Source,Target,Type
knowledge:电器平台名字,knowledge:公司注册需求,面向
knowledge:电器平台名字,knowledge:中英文名称,面向
knowledge:电器平台名字,knowledge:原创,约束
knowledge:电器平台名字,knowledge:知识产权说明,约束
knowledge:母婴洗护用品品牌,knowledge:品牌起名,设计
knowledge:品牌起名,knowledge:母婴,面向
knowledge:家装五金品牌,knowledge:品牌名字,设计
knowledge:品牌名字,knowledge:亲近公司产品特色,面向
knowledge:品牌名字,knowledge:寓意深刻,面向
knowledge:品牌名字,knowledge:容易记住,面向
knowledge:品牌名字,knowledge:中文、英文皆可,面向
knowledge:品牌名字,knowledge:2-4个字,受限于
knowledge:品牌名字,knowledge:可注册商标,受限于
knowledge:品牌名字,knowledge:未注册过第6类,受限于
knowledge:品牌名字,knowledge:原创,受限于
knowledge:品牌名字,knowledge:未侵犯他人著作权,受限于
knowledge:品牌名字,knowledge:知识产权,受限于
knowledge:西点工作室,knowledge:年轻人,面向
knowledge:西点工作室,knowledge:简约,设计风格
knowledge:西点工作室,knowledge:时尚,设计风格
knowledge:西点工作室,knowledge:优雅,设计风格
knowledge:西点工作室,knowledge:大气,设计风格
knowledge:运动健身商标品牌,knowledge:品牌取名,设计
knowledge:品牌取名,knowledge:运动健身俱乐部行业,面向
knowledge:茶叶品牌,knowledge:品牌取名,设计
knowledge:品牌取名,knowledge:简洁,面向
knowledge:品牌取名,knowledge:大气,面向
knowledge:品牌取名,knowledge:有内涵,面向
knowledge:品牌取名,knowledge:有底蕴,面向
knowledge:品牌取名,knowledge:岩韵,面向
knowledge:品牌取名,knowledge:4个字之内,受限于
knowledge:品牌取名,knowledge:可注册商标,受限于
knowledge:品牌取名,knowledge:原创,受限于
knowledge:品牌取名,knowledge:知识产权,受限于
knowledge:餐饮店,knowledge:商业广场顾客,面向
knowledge:名字,knowledge:私立学校,设计
knowledge:私立学校,knowledge:考研,面向
knowledge:名字征集,knowledge:名字,功能
knowledge:私立学校,knowledge:大学场地,提供
knowledge:私立学校,knowledge:宿舍,提供
knowledge:私立学校,knowledge:教室,提供
knowledge:私立学校,knowledge:食堂,提供
knowledge:名字,knowledge:出处,要求
knowledge:名字,knowledge:好记,要求
knowledge:名字,knowledge:能注册,约束
knowledge:购物商城平台名称,knowledge:名称简洁易写易记,面向
knowledge:购物商城平台名称,knowledge:大气,修饰
knowledge:购物商城平台名称,knowledge:朗朗上口,修饰
knowledge:购物商城平台名称,knowledge:原创,限制
knowledge:购物商城平台名称,knowledge:能够注册全品类全品牌,限制
knowledge:餐饮店铺,knowledge:店铺取名,设计
knowledge:店铺取名,knowledge:中国传统文化爱好者,面向
knowledge:店铺取名,knowledge:不使用洋名,遵循
knowledge:店铺取名,knowledge:不带外来音译名,遵循
knowledge:品牌名字,knowledge:耳机,面向
knowledge:品牌名字,knowledge:电子消费品,面向
knowledge:品牌名字,knowledge:欧洲市场,面向
knowledge:品牌名字,knowledge:西方语音习惯,设计
knowledge:品牌名字,knowledge:纯英文,设计要求
knowledge:品牌名字,knowledge:不能重合,设计要求
knowledge:品牌名字,knowledge:英国美国人,面向
knowledge:品牌名字,knowledge:符合英国美国人的习惯及发音,设计要求
knowledge:品牌名字,knowledge:品牌大气,设计要求
knowledge:品牌名字,knowledge:纯英文,设计要求
knowledge:暖宝宝贴,knowledge:名称响亮,设计
knowledge:暖宝宝贴,knowledge:易记,设计
knowledge:暖宝宝贴,knowledge:文雅,设计
knowledge:暖宝宝贴,knowledge:有创意,设计
knowledge:暖宝宝贴,knowledge:产品功效相关,设计
knowledge:足贴,knowledge:名称响亮,设计
knowledge:足贴,knowledge:易记,设计
knowledge:足贴,knowledge:文雅,设计
knowledge:足贴,knowledge:有创意,设计
knowledge:足贴,knowledge:产品功效相关,设计
knowledge:暖宝宝贴,knowledge:年轻女性,面向
knowledge:足贴,knowledge:大众,面向
knowledge:交通设施公司名称,knowledge:公司注册者,面向
knowledge:名字好记,knowledge:交通设施公司名称,设计
knowledge:行业相关性强,knowledge:交通设施公司名称,设计
knowledge:名字能注册商标,knowledge:交通设施公司名称,约束
knowledge:名字2个字以上，4个字以下,knowledge:交通设施公司名称,约束
knowledge:家居用品公司,knowledge:广告语,设计
knowledge:广告语,knowledge:高端大气有吸引力,面向
knowledge:瑜伽服健身跑步服装,knowledge:欧美年轻客户,面向
knowledge:品牌取名,knowledge:时尚便于记忆,要求
knowledge:品牌取名,knowledge:原创,要求
knowledge:品牌取名,knowledge:未注册商标,要求
knowledge:网站,knowledge:工程师,面向
knowledge:网站,knowledge:自动化类产品,设计
knowledge:网站,knowledge:产品招标,设计
knowledge:网站,knowledge:工程师人才共享,设计
knowledge:网站,knowledge:自动化资讯,设计
knowledge:假发公司,knowledge:脱发/白发/化疗后脱发群体,面向
knowledge:公司起名,knowledge:好听好记有寓意,设计风格
knowledge:公司起名,knowledge:中英文名字,使用工具
knowledge:公司起名,knowledge:商标/域名可注册,设计要求
knowledge:公司起名,knowledge:符合定位,设计要求
knowledge:公司起名,knowledge:尊重客群,设计要求
knowledge:公司起名,knowledge:区别同行,设计要求
knowledge:公司起名,knowledge:接受现有商标资源转让,设计要求
knowledge:混沌连锁店,knowledge:取名,设计
knowledge:取名,knowledge:商标注册,面向
knowledge:取名,knowledge:2-3个字,约束
knowledge:取名,knowledge:必须注册商标使用,约束
knowledge:公司名称,knowledge:房产经纪公司,面向
knowledge:公司名称,knowledge:简单,风格
knowledge:公司名称,knowledge:易记,要求
knowledge:公司名称,knowledge:与房、屋、家有关,要求
knowledge:奶茶店,knowledge:中高端消费者,面向
knowledge:名字高档有内涵,knowledge:奶茶店,设计
knowledge:名字高档有内涵,knowledge:商标注册,符合
knowledge:奶茶店,knowledge:店铺落户上海,约束
knowledge:品牌起名,knowledge:电线品牌,面向
knowledge:电线品牌,knowledge:家庭装修客户,目标用户
knowledge:品牌起名,knowledge:未注册商标,要求
knowledge:品牌起名,knowledge:通俗易懂,要求
knowledge:农产品商标,knowledge:商标代表性,设计
knowledge:农产品商标,knowledge:商标含硒字,设计
knowledge:农产品商标,knowledge:简单好记,约束
knowledge:农产品商标,knowledge:印象深刻,约束
knowledge:农产品商标,knowledge:消费者,面向
knowledge:宝宝起名,knowledge:名字,设计
knowledge:名字,knowledge:传统命理五行,符合
knowledge:名字,knowledge:数理格局,符合
knowledge:名字,knowledge:读起来顺口,要求
knowledge:名字,knowledge:字音悦耳,要求
knowledge:名字,knowledge:阴阳平仄,注意
knowledge:名字,knowledge:富于节奏感,要求
knowledge:名字,knowledge:朗朗上口,要求
knowledge:名字,knowledge:字型,注意
knowledge:名字,knowledge:发音,注意
knowledge:名字,knowledge:声调,注意
knowledge:名字,knowledge:含义,注意
knowledge:名字,knowledge:文化内涵,要求
knowledge:名字,knowledge:不俗套,要求
knowledge:名字,knowledge:大气,要求
knowledge:名字,knowledge:易读,要求
knowledge:名字,knowledge:易写,要求
knowledge:名字,knowledge:易记,要求
knowledge:名字,knowledge:不使用软件起名,要求
knowledge:周易五行八卦,knowledge:名字,分析
knowledge:生辰八字,knowledge:名字,分析
knowledge:五行旺衰喜忌,knowledge:名字,分析
knowledge:内蒙古农特产食品商标,knowledge:80/90后,面向
knowledge:内蒙古农特产食品商标,knowledge:大气、时尚、辨识度高,设计
knowledge:内蒙古农特产食品商标,knowledge:字数控制在4个字以内,约束
knowledge:内蒙古农特产食品商标,knowledge:必须可以注册29、30类商标,约束
knowledge:品牌名称,knowledge:国外客户,面向
knowledge:品牌名称,knowledge:国际化风格,设计
knowledge:品牌名称,knowledge:厚重有内涵,设计
knowledge:品牌名称,knowledge:原创,要求
knowledge:品牌名称,knowledge:商标注册,要求
knowledge:琴行名字,knowledge:时尚典雅大气,设计
knowledge:琴行名字,knowledge:钢琴专业教学,面向
knowledge:琴行名字,knowledge:创意有意境,设计
knowledge:琴行名字,knowledge:两个字,约束
knowledge:琴行名字,knowledge:知识产权说明,约束
knowledge:网站名字,knowledge:好记,设计
knowledge:网站名字,knowledge:上口,设计
knowledge:网站名字,knowledge:创意形容不限,设计
knowledge:网站名字,knowledge:商家,面向
knowledge:网站名字,knowledge:注册商标,工具
knowledge:网站名字,knowledge:形式不限,约束
knowledge:网站名字,knowledge:创意不限,约束
knowledge:网站名字,knowledge:有较深的含义,约束
knowledge:公司英文名称,knowledge:业界领先企业,面向
knowledge:可注册商标,knowledge:商标37类.9类，42类，38类,设计
knowledge:公司英文名称,knowledge:简洁易记,设计要求
knowledge:可注册商标,knowledge:版权合规,设计要求
knowledge:化妆品品牌,knowledge:O2O线上线下销售,面向
knowledge:品牌起名,knowledge:化妆品品牌,设计
knowledge:公司名称,knowledge:汽贸行业,面向
knowledge:公司名称,knowledge:体现团结拼搏,设计
knowledge:公司名称,knowledge:原创,需要
knowledge:公司名称,knowledge:未侵犯他人的著作权,需要
knowledge:铁汉一方,knowledge:生态屋顶,设计
knowledge:铁汉一方,knowledge:生态绿墙,设计
knowledge:铁汉一方,knowledge:生态阳台,设计
knowledge:铁汉一方,knowledge:生态园艺项目,设计
knowledge:铁汉一方,knowledge:立体绿化工程单边平台,设计
knowledge:铁汉一方,knowledge:植物绿装,面向
knowledge:铁汉一方,knowledge:客户,面向
knowledge:生态屋顶,knowledge:标准化的产品,约束
knowledge:生态绿墙,knowledge:质量管理体系,约束
knowledge:生态阳台,knowledge:售后服务平台,约束
knowledge:立体绿化工程单边平台,knowledge:国际领跑者,面向
knowledge:植物绿装,knowledge:生活方式,面向
knowledge:自然空间营造者,knowledge:时尚,面向
knowledge:员工持股平台公司,knowledge:公司起名,设计
knowledge:员工持股平台公司,knowledge:母公司,面向
knowledge:母公司,knowledge:互联网平台和软件,提供
knowledge:劳务公司名称,knowledge:威客,面向
knowledge:劳务公司名称,knowledge:大气,设计
knowledge:劳务公司名称,knowledge:名字意义,要求
knowledge:雨伞品牌,knowledge:创意包容者,面向
knowledge:雨伞品牌,knowledge:文艺优雅,设计风格
knowledge:雨伞品牌,knowledge:潮流个性,设计风格
knowledge:雨伞品牌,knowledge:版权合规,设计要求
knowledge:雨伞品牌,knowledge:商标注册,设计要求
knowledge:太阳镜网店,knowledge:年轻的学生,面向
knowledge:太阳镜网店,knowledge:白领,面向
knowledge:太阳镜网店,knowledge:小清新,设计
knowledge:品牌名称,knowledge:农副产品,面向
knowledge:品牌名称,knowledge:商标注册,设计
knowledge:知识产权,knowledge:著作权,包含
knowledge:知识产权,knowledge:使用权,包含
knowledge:知识产权,knowledge:发布权,包含
knowledge:十九大学习心得,knowledge:十九大精神学习心得,设计
knowledge:十九大学习心得,knowledge:八百字左右,约束
knowledge:十九大学习心得,knowledge:12月5日下午5点前交稿,约束
knowledge:求学性质的网站,knowledge:求学者,面向
knowledge:创意取名,knowledge:求学性质的网站,应用于
knowledge:研磨材料公司,knowledge:品牌名,设计
knowledge:品牌名,knowledge:国际化风格,面向
knowledge:品牌名,knowledge:厚重有内涵,面向
knowledge:品牌名,knowledge:简单易记,面向
knowledge:品牌名,knowledge:大气震撼,面向
knowledge:品牌名,knowledge:2-4个字,约束
knowledge:品牌名,knowledge:可以注册商标,约束
knowledge:品牌名,knowledge:原创,约束
knowledge:品牌名,knowledge:知识产权,约束
knowledge:绿植创意产品,knowledge:大众消费者,面向
knowledge:可拼装组合模块,knowledge:趣味性,设计
knowledge:绿植创意产品,knowledge:原创,要求
knowledge:绿植创意产品,knowledge:未侵犯他人的著作权,要求
knowledge:珠宝首饰,knowledge:品牌名称,设计
knowledge:品牌名称,knowledge:欧美国际化风格,面向
knowledge:品牌名称,knowledge:中高端海内外客户群体,面向
knowledge:品牌名称,knowledge:商标注册查询,需要
knowledge:品牌名称,knowledge:原创,要求
knowledge:品牌名称,knowledge:知识产权,要求
knowledge:品牌广告语,knowledge:易读易记易传播,面向
knowledge:高画面感,knowledge:品牌广告语,特征
knowledge:原创,knowledge:品牌广告语,约束
knowledge:知识产权说明,knowledge:品牌广告语,约束
knowledge:智能家居品牌,knowledge:品牌名称征集,设计
knowledge:品牌名称征集,knowledge:公司,面向
knowledge:品牌名称征集,knowledge:朗朗上口、有寓意,设计风格
knowledge:品牌名称征集,knowledge:两个或者三个字,设计要求
knowledge:公司名称,knowledge:App名称,一致
knowledge:公司名称,knowledge:电子商务平台用户,面向
knowledge:App名称,knowledge:电子商务平台用户,面向
knowledge:女宝宝名字,knowledge:女宝宝,面向
knowledge:女宝宝名字,knowledge:顺口中正富态,设计为
knowledge:女宝宝名字,knowledge:非琼瑶剧风格,不设计为
