Source,Target,Type,EdgeType
任务编号：912711,knowledge:提交截图,关联,订单-知识
任务编号：912111,knowledge:快手极速版,关联,订单-知识
任务编号：912111,knowledge:新注册用户,关联,订单-知识
任务编号：912111,knowledge:微信,关联,订单-知识
任务编号：912111,knowledge:浏览器,关联,订单-知识
任务编号：912111,knowledge:二维码,关联,订单-知识
任务编号：912111,knowledge:邀请码,关联,订单-知识
任务编号：912111,knowledge:视频观看,关联,订单-知识
任务编号：912111,knowledge:截图,关联,订单-知识
任务编号：912111,knowledge:一品账户,关联,订单-知识
任务编号：912111,knowledge:提交稿件,关联,订单-知识
任务编号：911902,knowledge:快手极速版,关联,订单-知识
任务编号：911902,knowledge:新注册用户,关联,订单-知识
任务编号：911902,knowledge:邀请码,关联,订单-知识
任务编号：911902,knowledge:截图,关联,订单-知识
任务编号：911902,knowledge:一品账户,关联,订单-知识
任务编号：911877,knowledge:哔哩哔哩APP,关联,订单-知识
任务编号：911877,knowledge:扫码注册下载,关联,订单-知识
任务编号：911877,knowledge:新用户,关联,订单-知识
任务编号：911877,knowledge:微信,关联,订单-知识
任务编号：911646,knowledge:问卷调查,关联,订单-知识
任务编号：911646,knowledge:消费者冲动购物研究,关联,订单-知识
任务编号：911646,knowledge:电商直播,关联,订单-知识
任务编号：911646,knowledge:社交媒体,关联,订单-知识
任务编号：911646,knowledge:一个威客ID只能回答一次,关联,订单-知识
任务编号：911646,knowledge:截图为证,关联,订单-知识
任务编号：911252,knowledge:APP推广,关联,订单-知识
任务编号：911252,knowledge:扫码注册,关联,订单-知识
任务编号：911252,knowledge:快手极速版,关联,订单-知识
任务编号：911252,knowledge:微信或浏览器,关联,订单-知识
任务编号：911252,knowledge:新注册用户,关联,订单-知识
任务编号：911006,knowledge:问卷调查,关联,订单-知识
任务编号：911006,knowledge:用户体验调查,关联,订单-知识
任务编号：911006,knowledge:Bilibili用户,关联,订单-知识
任务编号：911006,knowledge:问卷,关联,订单-知识
任务编号：911006,knowledge:科研用途,关联,订单-知识
任务编号：911006,knowledge:质量验收,关联,订单-知识
任务编号：910972,knowledge:微信推广,关联,订单-知识
任务编号：910972,knowledge:朋友圈转发图文,关联,订单-知识
任务编号：910972,knowledge:营销微信号,关联,订单-知识
任务编号：910972,knowledge:个人常用微信号,关联,订单-知识
任务编号：910972,knowledge:位置为北京地区,关联,订单-知识
任务编号：910793,knowledge:鲜花优订小程序,关联,订单-知识
任务编号：910793,knowledge:推广,关联,订单-知识
任务编号：910793,knowledge:支付宝,关联,订单-知识
任务编号：910793,knowledge:微信,关联,订单-知识
任务编号：910793,knowledge:每个微信和支付宝账户只能参与一次,关联,订单-知识
任务编号：910793,knowledge:一个一品账号限参加一次,关联,订单-知识
任务编号：909982,knowledge:公众号,关联,订单-知识
任务编号：909982,knowledge:推广,关联,订单-知识
任务编号：909982,knowledge:威客,关联,订单-知识
任务编号：909982,knowledge:软文平台,关联,订单-知识
任务编号：909982,knowledge:文章类型,关联,订单-知识
任务编号：909962,knowledge:微信推广,关联,订单-知识
任务编号：909962,knowledge:朋友圈设置所有人可见,关联,订单-知识
任务编号：909962,knowledge:个人常用微信号,关联,订单-知识
任务编号：909962,knowledge:微信,关联,订单-知识
任务编号：909750,knowledge:陌声软件,关联,订单-知识
任务编号：909750,knowledge:获取现金奖励,关联,订单-知识
任务编号：909750,knowledge:用户,关联,订单-知识
任务编号：909750,knowledge:陌声社交工具,关联,订单-知识
任务编号：909750,knowledge:四张图片,关联,订单-知识
任务编号：909750,knowledge:邀请码正确,关联,订单-知识
任务编号：909750,knowledge:软件下载正确,关联,订单-知识
任务编号：909614,knowledge:哗哩哗哩APP,关联,订单-知识
任务编号：909614,knowledge:注册下载,关联,订单-知识
任务编号：909614,knowledge:新用户,关联,订单-知识
任务编号：909614,knowledge:微信,关联,订单-知识
任务编号：909543,knowledge:好省app,关联,订单-知识
任务编号：909543,knowledge:网上购物返利,关联,订单-知识
任务编号：909543,knowledge:用户,关联,订单-知识
任务编号：909543,knowledge:二维码,关联,订单-知识
任务编号：909543,knowledge:应用商店,关联,订单-知识
任务编号：909543,knowledge:一个账号限参加一次,关联,订单-知识
任务编号：909425,knowledge:快手极速版,关联,订单-知识
任务编号：909425,knowledge:下载注册,关联,订单-知识
任务编号：909425,knowledge:新注册用户,关联,订单-知识
任务编号：909425,knowledge:二维码,关联,订单-知识
任务编号：909425,knowledge:提交截图,关联,订单-知识
任务编号：909425,knowledge:审核,关联,订单-知识
任务编号：909249,knowledge:公众号,关联,订单-知识
任务编号：909249,knowledge:软文,关联,订单-知识
任务编号：909249,knowledge:知乎,关联,订单-知识
任务编号：909249,knowledge:小红书,关联,订单-知识
任务编号：909249,knowledge:简书,关联,订单-知识
任务编号：909249,knowledge:豆瓣,关联,订单-知识
任务编号：909249,knowledge:天涯,关联,订单-知识
任务编号：909249,knowledge:虎嗅,关联,订单-知识
任务编号：909249,knowledge:猫扑,关联,订单-知识
任务编号：909249,knowledge:网易,关联,订单-知识
任务编号：909249,knowledge:新浪,关联,订单-知识
任务编号：909249,knowledge:搜狐,关联,订单-知识
任务编号：909249,knowledge:百度经验,关联,订单-知识
任务编号：909249,knowledge:百度贴吧,关联,订单-知识
任务编号：909249,knowledge:百度百家号,关联,订单-知识
任务编号：909249,knowledge:百度文库,关联,订单-知识
任务编号：909249,knowledge:多特软件园,关联,订单-知识
任务编号：909249,knowledge:西西软件园,关联,订单-知识
任务编号：909249,knowledge:秀创科技,关联,订单-知识
任务编号：909249,knowledge:文章类型,关联,订单-知识
任务编号：908941,knowledge:快手极速版,关联,订单-知识
任务编号：908941,knowledge:下载注册,关联,订单-知识
任务编号：908941,knowledge:新注册用户,关联,订单-知识
任务编号：908941,knowledge:二维码,关联,订单-知识
任务编号：907875,knowledge:微信推广,关联,订单-知识
任务编号：907875,knowledge:朋友圈设置所有人可见,关联,订单-知识
任务编号：907875,knowledge:个人常用微信号,关联,订单-知识
任务编号：907875,knowledge:允许陌生人查看十条朋友圈,关联,订单-知识
任务编号：907875,knowledge:文字内容,关联,订单-知识
任务编号：907875,knowledge:图片,关联,订单-知识
任务编号：907875,knowledge:完整截图,关联,订单-知识
任务编号：907875,knowledge:数字字母组合微信号,关联,订单-知识
任务编号：907875,knowledge:营销号,关联,订单-知识
任务编号：907875,knowledge:个人微信号,关联,订单-知识
任务编号：908185,knowledge:养羊宝app,关联,订单-知识
任务编号：908185,knowledge:下载注册,关联,订单-知识
任务编号：908185,knowledge:新注册用户,关联,订单-知识
任务编号：908185,knowledge:好友,关联,订单-知识
任务编号：908185,knowledge:二维码,关联,订单-知识
任务编号：908185,knowledge:邀请码,关联,订单-知识
任务编号：908177,knowledge:塔读免费小说APP,关联,订单-知识
任务编号：908177,knowledge:小说推广,关联,订单-知识
任务编号：908177,knowledge:新手威客,关联,订单-知识
任务编号：908177,knowledge:手机,关联,订单-知识
任务编号：908177,knowledge:内容与小说情节相关,关联,订单-知识
任务编号：908177,knowledge:不可重复复制粘贴,关联,订单-知识
任务编号：907970,knowledge:快手极速版,关联,订单-知识
任务编号：907970,knowledge:扫码注册登录,关联,订单-知识
任务编号：907970,knowledge:新注册用户,关联,订单-知识
任务编号：907970,knowledge:微信或浏览器,关联,订单-知识
任务编号：907970,knowledge:提交截图,关联,订单-知识
任务编号：907947,knowledge:微信推广,关联,订单-知识
任务编号：907947,knowledge:朋友圈转发,关联,订单-知识
任务编号：907947,knowledge:个人常用微信号,关联,订单-知识
任务编号：907947,knowledge:微信,关联,订单-知识
任务编号：907947,knowledge:文字,关联,订单-知识
任务编号：907947,knowledge:图片,关联,订单-知识
任务编号：907688,knowledge:APP推广,关联,订单-知识
任务编号：907688,knowledge:注册,关联,订单-知识
任务编号：907688,knowledge:新客,关联,订单-知识
任务编号：907688,knowledge:手机号,关联,订单-知识
任务编号：907688,knowledge:一个手机只能填写一次,关联,订单-知识
任务编号：907171,knowledge:APP推广,关联,订单-知识
任务编号：907171,knowledge:注册下载,关联,订单-知识
任务编号：907171,knowledge:微信,关联,订单-知识
任务编号：907171,knowledge:知乎,关联,订单-知识
任务编号：907171,knowledge:老用户无效,关联,订单-知识
任务编号：907171,knowledge:注册当天看才有效,关联,订单-知识
任务编号：906607,knowledge:快手极速版,关联,订单-知识
任务编号：906607,knowledge:下载注册,关联,订单-知识
任务编号：906607,knowledge:新注册用户,关联,订单-知识
任务编号：906607,knowledge:微信,关联,订单-知识
任务编号：906607,knowledge:浏览器,关联,订单-知识
任务编号：906607,knowledge:提交截图,关联,订单-知识
任务编号：906524,knowledge:联通手机营业厅APP推广,关联,订单-知识
任务编号：906524,knowledge:下载APP,关联,订单-知识
任务编号：906524,knowledge:登陆APP,关联,订单-知识
任务编号：906524,knowledge:沈阳市联通手机号码用户,关联,订单-知识
任务编号：906524,knowledge:需沈阳市联通手机号码,关联,订单-知识
任务编号：906524,knowledge:之前未绑定过其他二维码,关联,订单-知识
任务编号：906293,knowledge:快手极速版,关联,订单-知识
任务编号：906293,knowledge:邀请码绑定,关联,订单-知识
任务编号：906293,knowledge:新注册用户,关联,订单-知识
任务编号：906293,knowledge:手机,关联,订单-知识
任务编号：906293,knowledge:提交截图,关联,订单-知识
任务编号：906293,knowledge:一品账户限制,关联,订单-知识
任务编号：905893,knowledge:快手极速版,关联,订单-知识
任务编号：905893,knowledge:下载注册,关联,订单-知识
任务编号：905893,knowledge:新注册用户,关联,订单-知识
