Source,Target,Type,EdgeType
任务编号：927809,knowledge:微信群,关联,订单-知识
任务编号：927809,knowledge:群成员重复检查,关联,订单-知识
任务编号：927809,knowledge:重复成员名单生成,关联,订单-知识
任务编号：927809,knowledge:标记列表,关联,订单-知识
任务编号：927809,knowledge:微信好友采集,关联,订单-知识
任务编号：927809,knowledge:云端上传,关联,订单-知识
任务编号：927809,knowledge:微信号比对,关联,订单-知识
任务编号：927809,knowledge:同一个微信号,关联,订单-知识
任务编号：927809,knowledge:若干号,关联,订单-知识
任务编号：927866,knowledge:小程序,关联,订单-知识
任务编号：927866,knowledge:网站,关联,订单-知识
任务编号：927866,knowledge:页面优化,关联,订单-知识
任务编号：927866,knowledge:uniapp,关联,订单-知识
任务编号：927866,knowledge:前端开发者,关联,订单-知识
任务编号：927866,knowledge:代码逻辑清晰,关联,订单-知识
任务编号：927866,knowledge:命名规范,关联,订单-知识
任务编号：927866,knowledge:业务敏感度,关联,订单-知识
任务编号：927731,knowledge:微信小程序,关联,订单-知识
任务编号：927731,knowledge:在线选车位,关联,订单-知识
任务编号：927731,knowledge:微信付款界面,关联,订单-知识
任务编号：927731,knowledge:一键转发营销功能,关联,订单-知识
任务编号：927729,knowledge:网站,关联,订单-知识
任务编号：927729,knowledge:昵图网,关联,订单-知识
任务编号：927691,knowledge:小程序开发,关联,订单-知识
任务编号：927691,knowledge:微信公众账号,关联,订单-知识
任务编号：927691,knowledge:同城anmo类型,关联,订单-知识
任务编号：927691,knowledge:二期款,关联,订单-知识
任务编号：927683,knowledge:闲鱼APP采集软件,关联,订单-知识
任务编号：927683,knowledge:自动采集,关联,订单-知识
任务编号：927683,knowledge:商家信息,关联,订单-知识
任务编号：927683,knowledge:软件,关联,订单-知识
任务编号：927683,knowledge:会员名,关联,订单-知识
任务编号：927660,knowledge:商户端,关联,订单-知识
任务编号：927660,knowledge:第三方IM接口,关联,订单-知识
任务编号：927660,knowledge:经验的开发者,关联,订单-知识
任务编号：927660,knowledge:个人工作室,关联,订单-知识
任务编号：927566,knowledge:产品原型设计,关联,订单-知识
任务编号：927566,knowledge:语音软件效果图制作,关联,订单-知识
任务编号：927546,knowledge:LCD液晶广告机发布系统,关联,订单-知识
任务编号：927546,knowledge:计算机,关联,订单-知识
任务编号：927546,knowledge:发布端软件,关联,订单-知识
任务编号：927546,knowledge:LCD机顶盒,关联,订单-知识
任务编号：927546,knowledge:广告机,关联,订单-知识
任务编号：927546,knowledge:显示端软件,关联,订单-知识
任务编号：927546,knowledge:WINDOWS,关联,订单-知识
任务编号：927546,knowledge:完工周期短优先,关联,订单-知识
任务编号：927546,knowledge:节目管理,关联,订单-知识
任务编号：927546,knowledge:节目发布,关联,订单-知识
任务编号：927546,knowledge:设备管理,关联,订单-知识
任务编号：927546,knowledge:用户管理,关联,订单-知识
任务编号：927546,knowledge:系统设置,关联,订单-知识
任务编号：927468,knowledge:砍价任务,关联,订单-知识
任务编号：927468,knowledge:提现功能,关联,订单-知识
任务编号：927468,knowledge:客户,关联,订单-知识
任务编号：927467,knowledge:小程序,关联,订单-知识
任务编号：927467,knowledge:开发,关联,订单-知识
任务编号：927467,knowledge:合同,关联,订单-知识
任务编号：927264,knowledge:小程序,关联,订单-知识
任务编号：927264,knowledge:统计系统,关联,订单-知识
任务编号：927264,knowledge:开发,关联,订单-知识
任务编号：927264,knowledge:合同,关联,订单-知识
任务编号：927134,knowledge:闲鱼脚本,关联,订单-知识
任务编号：927134,knowledge:自动回复视频或图片,关联,订单-知识
任务编号：927134,knowledge:安卓平台,关联,订单-知识
任务编号：927134,knowledge:苹果平台,关联,订单-知识
任务编号：927134,knowledge:微信联系,关联,订单-知识
任务编号：927134,knowledge:不去电,关联,订单-知识
任务编号：927134,knowledge:root和不root,关联,订单-知识
任务编号：927134,knowledge:越狱和不越狱,关联,订单-知识
任务编号：927127,knowledge:springcloud框架,关联,订单-知识
任务编号：927127,knowledge:哨兵模式,关联,订单-知识
任务编号：927024,knowledge:智慧公园,关联,订单-知识
任务编号：927024,knowledge:定金,关联,订单-知识
任务编号：927022,knowledge:智慧公园,关联,订单-知识
任务编号：927022,knowledge:定金,关联,订单-知识
任务编号：927015,knowledge:智慧公园,关联,订单-知识
任务编号：927015,knowledge:定金,关联,订单-知识
任务编号：926787,knowledge:电商企业官网,关联,订单-知识
任务编号：926787,knowledge:开发,关联,订单-知识
任务编号：926767,knowledge:APP开发,关联,订单-知识
任务编号：926763,knowledge:APP,关联,订单-知识
任务编号：926729,knowledge:代驾小程序,关联,订单-知识
任务编号：926729,knowledge:合同开发,关联,订单-知识
任务编号：926482,knowledge:网站后台管理模块,关联,订单-知识
任务编号：926482,knowledge:前端页面,关联,订单-知识
任务编号：926482,knowledge:C#,关联,订单-知识
任务编号：926482,knowledge:VUE,关联,订单-知识
任务编号：926482,knowledge:外包团队,关联,订单-知识
任务编号：926419,knowledge:支付宝小程序,关联,订单-知识
任务编号：926419,knowledge:小程序首页打卡,关联,订单-知识
任务编号：926419,knowledge:积分兑换,关联,订单-知识
任务编号：926419,knowledge:淘宝联盟API对接,关联,订单-知识
任务编号：926419,knowledge:福建团队,关联,订单-知识
任务编号：926419,knowledge:曾先生,关联,订单-知识
任务编号：926419,knowledge:Java语言,关联,订单-知识
任务编号：926419,knowledge:福建漳州,关联,订单-知识
任务编号：926419,knowledge:外包项目,关联,订单-知识
任务编号：926419,knowledge:开发沟通,关联,订单-知识
任务编号：926419,knowledge:需求文档,关联,订单-知识
任务编号：926410,knowledge:手游风格游戏ui界面,关联,订单-知识
任务编号：926410,knowledge:设计,关联,订单-知识
任务编号：926410,knowledge:风格,关联,订单-知识
任务编号：926131,knowledge:支付通道,关联,订单-知识
任务编号：926131,knowledge:对接,关联,订单-知识
任务编号：926021,knowledge:福袋,关联,订单-知识
任务编号：926021,knowledge:福袋碎片,关联,订单-知识
任务编号：926021,knowledge:小程序,关联,订单-知识
任务编号：926021,knowledge:虚拟游戏道具,关联,订单-知识
任务编号：926021,knowledge:实物,关联,订单-知识
任务编号：926021,knowledge:动画与音效,关联,订单-知识
任务编号：926021,knowledge:人民币支付,关联,订单-知识
任务编号：926021,knowledge:库存,关联,订单-知识
任务编号：926017,knowledge:柏诺音乐一期开发,关联,订单-知识
任务编号：926017,knowledge:音乐欣赏页面,关联,订单-知识
任务编号：926017,knowledge:城市合伙人,关联,订单-知识
任务编号：926017,knowledge:机构,关联,订单-知识
任务编号：926017,knowledge:教师,关联,订单-知识
任务编号：926017,knowledge:学生,关联,订单-知识
任务编号：926017,knowledge:翻译老师,关联,订单-知识
任务编号：926017,knowledge:钢琴练习板块,关联,订单-知识
任务编号：926017,knowledge:学习板块,关联,订单-知识
任务编号：926017,knowledge:专辑介绍,关联,订单-知识
任务编号：926017,knowledge:课程购买,关联,订单-知识
任务编号：926017,knowledge:连麦说话,关联,订单-知识
任务编号：926017,knowledge:音符练习,关联,订单-知识
任务编号：926017,knowledge:速度功能,关联,订单-知识
任务编号：926017,knowledge:播放页面控制,关联,订单-知识
任务编号：925889,knowledge:企业网站,关联,订单-知识
任务编号：925889,knowledge:开发,关联,订单-知识
任务编号：925889,knowledge:合同,关联,订单-知识
任务编号：925806,knowledge:小程序开发,关联,订单-知识
任务编号：925806,knowledge:qq游戏开发一期,关联,订单-知识
任务编号：925806,knowledge:界面,关联,订单-知识
任务编号：925806,knowledge:商城,关联,订单-知识
任务编号：925806,knowledge:商业用途,关联,订单-知识
任务编号：925806,knowledge:威客,关联,订单-知识
任务编号：925806,knowledge:其他服务商,关联,订单-知识
任务编号：925765,knowledge:对接代付通道,关联,订单-知识
任务编号：925724,knowledge:社交APP软件,关联,订单-知识
任务编号：925724,knowledge:源码,关联,订单-知识
任务编号：925697,knowledge:数据分析app,关联,订单-知识
任务编号：925697,knowledge:输入食品状态信息,关联,订单-知识
任务编号：925697,knowledge:拍照,关联,订单-知识
任务编号：925697,knowledge:导出表格,关联,订单-知识
任务编号：925697,knowledge:菜单选择水果蔬菜,关联,订单-知识
任务编号：925697,knowledge:辽宁省,关联,订单-知识
任务编号：925697,knowledge:葫芦岛市,关联,订单-知识
任务编号：925697,knowledge:欧先生,关联,订单-知识
任务编号：925684,knowledge:静态页面,关联,订单-知识
任务编号：925684,knowledge:说明,关联,订单-知识
任务编号：925684,knowledge:表格,关联,订单-知识
任务编号：925684,knowledge:字体大一些,关联,订单-知识
任务编号：925684,knowledge:字体小一点,关联,订单-知识
任务编号：925684,knowledge:美观,关联,订单-知识
任务编号：925640,knowledge:小程序,关联,订单-知识
任务编号：925640,knowledge:人人商城,关联,订单-知识
任务编号：925640,knowledge:订单导出功能,关联,订单-知识
任务编号：925640,knowledge:插件,关联,订单-知识
任务编号：925640,knowledge:分润明细,关联,订单-知识
任务编号：925623,knowledge:手机网站,关联,订单-知识
任务编号：925623,knowledge:页面,关联,订单-知识
任务编号：925558,knowledge:统计系统,关联,订单-知识
任务编号：925491,knowledge:MES系统,关联,订单-知识
任务编号：925491,knowledge:现代化,关联,订单-知识
任务编号：925491,knowledge:PC端,关联,订单-知识
任务编号：925491,knowledge:APP端,关联,订单-知识
任务编号：925491,knowledge:长期合作,关联,订单-知识
任务编号：925491,knowledge:升级方式,关联,订单-知识
任务编号：925394,knowledge:微信支付通道,关联,订单-知识
任务编号：925394,knowledge:简单易操作,关联,订单-知识
任务编号：925394,knowledge:对接文档,关联,订单-知识
任务编号：925151,knowledge:小程序,关联,订单-知识
