Designer_ID,Year,Niche_Width,Resource_Volume,Total_Overlap,Mean_Overlap,Competitor_Count
B941652,2021,5.684144935152119,0.9999999999999999,107.27769364229034,0.024375754065505646,124
B941664,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B941678,2021,3.573450497478822,0.9999999999999998,17.814959891030632,0.00404793453556706,19
B941781,2021,4.901882296208882,1.0000000000000002,43.08508043050522,0.009789838770848722,71
B941782,2021,6.871694220491188,1.0,611.2205185238287,0.13888219007585292,1173
B941862,2021,3.573450497478822,0.9999999999999998,17.814959891030632,0.00404793453556706,19
B941865,2021,5.684144935152119,0.9999999999999999,107.27769364229034,0.024375754065505646,124
B941931,2021,5.684144935152119,0.9999999999999999,107.27769364229034,0.024375754065505646,124
B941940,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B942002,2021,6.871694220491188,1.0,611.2205185238287,0.13888219007585292,1173
B942003,2021,6.871694220491188,1.0,611.2205185238287,0.13888219007585292,1173
B942049,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
B942109,2021,2.163955656882057,1.0,7.5289030181378225,0.0017107255210492666,8
B942131,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B942142,2021,6.871694220491188,1.0,611.2205185238287,0.13888219007585292,1173
B942157,2021,3.62783605505542,1.0,12.156702084385582,0.002762259051212357,13
B942164,2021,6.871694220491188,1.0,611.2205185238287,0.13888219007585292,1173
B942195,2021,6.871694220491188,1.0,611.2205185238287,0.13888219007585292,1173
B942226,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
B942278,2021,5.684144935152119,0.9999999999999999,107.27769364229034,0.024375754065505646,124
B942280,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
B942287,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B942288,2021,5.5570327098846555,1.0,356.1756416738952,0.08093061614948766,1012
B942289,2021,4.240958674012424,1.0,129.66966286426876,0.02946368163241735,135
B942290,2021,5.2640734575305395,1.0,136.07141468672015,0.030918294634564907,155
B942292,2021,4.739488406226767,0.9999999999999998,115.52149505543302,0.026248919576331065,124
B942312,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B942316,2021,3.62783605505542,1.0,12.156702084385582,0.002762259051212357,13
B942329,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B942332,2021,5.5570327098846555,1.0,356.1756416738952,0.08093061614948766,1012
B942334,2021,5.2640734575305395,1.0,136.07141468672015,0.030918294634564907,155
B942363,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B942370,2021,3.4657359027997265,1.0,12.862641778725987,0.0029226634352933394,15
B942375,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B942376,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B942431,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B942432,2021,5.5570327098846555,1.0,356.1756416738952,0.08093061614948766,1012
B942434,2021,4.240958674012424,1.0,129.66966286426876,0.02946368163241735,135
B942435,2021,5.2640734575305395,1.0,136.07141468672015,0.030918294634564907,155
B942438,2021,4.739488406226767,0.9999999999999998,115.52149505543302,0.026248919576331065,124
B942528,2021,4.42017203533996,1.0,15.56509765922592,0.0035367183956432446,23
B942535,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B942589,2021,6.871694220491188,1.0,611.2205185238287,0.13888219007585292,1173
B942599,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B942600,2021,5.5570327098846555,1.0,356.1756416738952,0.08093061614948766,1012
B942601,2021,4.240958674012424,1.0,129.66966286426876,0.02946368163241735,135
B942602,2021,5.2640734575305395,1.0,136.07141468672015,0.030918294634564907,155
B942603,2021,4.739488406226767,0.9999999999999998,115.52149505543302,0.026248919576331065,124
B942657,2021,4.2484952420493585,0.9999999999999998,18.69445898101617,0.0042477752740323034,20
B942693,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B942694,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B942695,2021,5.5570327098846555,1.0,356.1756416738952,0.08093061614948766,1012
B942696,2021,4.240958674012424,1.0,129.66966286426876,0.02946368163241735,135
B942698,2021,5.2640734575305395,1.0,136.07141468672015,0.030918294634564907,155
B942699,2021,4.739488406226767,0.9999999999999998,115.52149505543302,0.026248919576331065,124
B942711,2021,2.163955656882057,1.0,7.5289030181378225,0.0017107255210492666,8
B942713,2021,2.163955656882057,1.0,7.5289030181378225,0.0017107255210492666,8
B942751,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B942752,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B942777,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B942778,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B942779,2021,5.5570327098846555,1.0,356.1756416738952,0.08093061614948766,1012
B942780,2021,4.240958674012424,1.0,129.66966286426876,0.02946368163241735,135
B942782,2021,5.2640734575305395,1.0,136.07141468672015,0.030918294634564907,155
B942783,2021,4.739488406226767,0.9999999999999998,115.52149505543302,0.026248919576331065,124
B942796,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B942811,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
B942819,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
B942827,2021,6.871694220491188,1.0,611.2205185238287,0.13888219007585292,1173
B942916,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B942944,2021,5.648177867809126,1.0,108.96228355053242,0.024758528414117794,121
B942952,2021,1.3862943611198906,1.0,4.761741657763514,0.0010819681112845974,5
B942980,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B942981,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B942982,2021,5.5570327098846555,1.0,356.1756416738952,0.08093061614948766,1012
B942985,2021,4.240958674012424,1.0,129.66966286426876,0.02946368163241735,135
B942988,2021,5.2640734575305395,1.0,136.07141468672015,0.030918294634564907,155
B942989,2021,4.739488406226767,0.9999999999999998,115.52149505543302,0.026248919576331065,124
B943028,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
B943048,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
B943231,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B943232,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B943239,2021,5.5570327098846555,1.0,356.1756416738952,0.08093061614948766,1012
B943240,2021,4.240958674012424,1.0,129.66966286426876,0.02946368163241735,135
B943246,2021,5.2640734575305395,1.0,136.07141468672015,0.030918294634564907,155
B943247,2021,4.739488406226767,0.9999999999999998,115.52149505543302,0.026248919576331065,124
B943383,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B943384,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B943386,2021,5.5570327098846555,1.0,356.1756416738952,0.08093061614948766,1012
B943387,2021,4.240958674012424,1.0,129.66966286426876,0.02946368163241735,135
B943388,2021,5.2640734575305395,1.0,136.07141468672015,0.030918294634564907,155
B943390,2021,4.739488406226767,0.9999999999999998,115.52149505543302,0.026248919576331065,124
B943445,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B943577,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B943578,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B943579,2021,5.5570327098846555,1.0,356.1756416738952,0.08093061614948766,1012
B943580,2021,4.240958674012424,1.0,129.66966286426876,0.02946368163241735,135
B943581,2021,5.2640734575305395,1.0,136.07141468672015,0.030918294634564907,155
B943582,2021,4.739488406226767,0.9999999999999998,115.52149505543302,0.026248919576331065,124
B943698,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
B943704,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
B943771,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B943772,2021,5.5570327098846555,1.0,356.1756416738952,0.08093061614948766,1012
B943773,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B943774,2021,4.240958674012424,1.0,129.66966286426876,0.02946368163241735,135
B943775,2021,5.2640734575305395,1.0,136.07141468672015,0.030918294634564907,155
B943776,2021,4.739488406226767,0.9999999999999998,115.52149505543302,0.026248919576331065,124
B943828,2021,6.871694220491188,1.0,611.2205185238287,0.13888219007585292,1173
B943881,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B943882,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B943884,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B943885,2021,5.5570327098846555,1.0,356.1756416738952,0.08093061614948766,1012
B943887,2021,5.2640734575305395,1.0,136.07141468672015,0.030918294634564907,155
B943907,2021,3.62783605505542,1.0,12.156702084385582,0.002762259051212357,13
B943908,2021,5.2640734575305395,1.0,136.07141468672015,0.030918294634564907,155
B943930,2021,3.573450497478822,0.9999999999999998,17.814959891030632,0.00404793453556706,19
B944002,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B944029,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B944065,2021,4.240958674012424,1.0,129.66966286426876,0.02946368163241735,135
B944079,2021,1.3862943611198906,1.0,11.519752074843304,0.0026175305782420596,12
B944140,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B944141,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B944145,2021,5.5570327098846555,1.0,356.1756416738952,0.08093061614948766,1012
B944146,2021,4.240958674012424,1.0,129.66966286426876,0.02946368163241735,135
B944153,2021,5.2640734575305395,1.0,136.07141468672015,0.030918294634564907,155
B944155,2021,4.739488406226767,0.9999999999999998,115.52149505543302,0.026248919576331065,124
B944161,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B944229,2021,5.2640734575305395,1.0,136.07141468672015,0.030918294634564907,155
B944337,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B944338,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B944340,2021,5.5570327098846555,1.0,356.1756416738952,0.08093061614948766,1012
B944342,2021,4.240958674012424,1.0,129.66966286426876,0.02946368163241735,135
B944345,2021,4.240958674012424,1.0,129.66966286426876,0.02946368163241735,135
B944347,2021,5.2640734575305395,1.0,136.07141468672015,0.030918294634564907,155
B944348,2021,4.739488406226767,0.9999999999999998,115.52149505543302,0.026248919576331065,124
B944349,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B944410,2021,5.684144935152119,0.9999999999999999,107.27769364229034,0.024375754065505646,124
B944483,2021,4.577246510428228,0.9999999999999999,20.924483433308566,0.004754483852149186,23
B944513,2021,4.04305126783455,1.0,9.002103638778475,0.0020454677661391673,12
B944524,2021,3.573450497478822,0.9999999999999998,17.814959891030636,0.004047934535567061,19
B944533,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B944534,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B944536,2021,5.5570327098846555,1.0,356.1756416738952,0.08093061614948766,1012
B944537,2021,4.240958674012424,1.0,129.66966286426876,0.02946368163241735,135
B944538,2021,5.2640734575305395,1.0,136.07141468672015,0.030918294634564907,155
B944540,2021,4.739488406226767,0.9999999999999998,115.52149505543302,0.026248919576331065,124
B944541,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B944743,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B944744,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B944747,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B944748,2021,5.5570327098846555,1.0,356.1756416738952,0.08093061614948766,1012
B944751,2021,4.240958674012424,1.0,129.66966286426876,0.02946368163241735,135
B944752,2021,5.2640734575305395,1.0,136.07141468672015,0.030918294634564907,155
B944753,2021,4.739488406226767,0.9999999999999998,115.52149505543302,0.026248919576331065,124
B944775,2021,4.739488406226767,0.9999999999999998,115.52149505543302,0.026248919576331065,124
B944785,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B944949,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B944950,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B944952,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B944953,2021,5.5570327098846555,1.0,356.1756416738952,0.08093061614948766,1012
B944954,2021,4.240958674012424,1.0,129.66966286426876,0.02946368163241735,135
B944955,2021,5.2640734575305395,1.0,136.07141468672015,0.030918294634564907,155
B944957,2021,4.739488406226767,0.9999999999999998,115.52149505543302,0.026248919576331065,124
B944968,2021,4.739488406226767,0.9999999999999998,115.52149505543302,0.026248919576331065,124
B944972,2021,4.217993720479202,0.9999999999999996,21.263602628152704,0.004831538883924722,26
B945004,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B945014,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B945016,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B945047,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B945048,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B945049,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B945050,2021,5.5570327098846555,1.0,356.1756416738952,0.08093061614948766,1012
B945051,2021,4.240958674012424,1.0,129.66966286426876,0.02946368163241735,135
B945052,2021,5.2640734575305395,1.0,136.07141468672015,0.030918294634564907,155
B945053,2021,4.739488406226767,0.9999999999999998,115.52149505543302,0.026248919576331065,124
B945130,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B945184,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B945241,2021,4.405988190633046,1.0,16.08097622201564,0.003653936882984694,20
B945318,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B945319,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B945321,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B945324,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B945325,2021,5.5570327098846555,1.0,356.1756416738952,0.08093061614948766,1012
B945328,2021,5.2640734575305395,1.0,136.07141468672015,0.030918294634564907,155
B945329,2021,4.739488406226767,0.9999999999999998,115.52149505543302,0.026248919576331065,124
B945330,2021,4.240958674012424,1.0,129.66966286426876,0.02946368163241735,135
B945339,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
B945341,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
B945405,2021,4.2484952420493585,0.9999999999999998,18.69445898101617,0.0042477752740323034,20
B945446,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B945448,2021,4.799112478747319,1.0,44.032939925364744,0.010005212434756815,50
B945451,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B945460,2021,4.739488406226767,0.9999999999999998,115.52149505543302,0.026248919576331065,124
B945510,2021,3.573450497478822,0.9999999999999998,17.814959891030636,0.004047934535567061,19
