Source,Target,Type
knowledge:年终晚会节目,knowledge:主角,包含
knowledge:年终晚会节目,knowledge:男女不限,要求
knowledge:年终晚会节目,knowledge:排练难度,约束
knowledge:儿童成长记录的社交应用,knowledge:20-40岁的家长,面向
knowledge:APP取名,knowledge:儿童成长记录的社交应用,应用于
knowledge:童趣而不幼稚,knowledge:儿童成长记录的社交应用,应用于
knowledge:字数要求：优先2字，中文优先,knowledge:APP取名,约束
knowledge:金大师·乌铜走银高端时尚首饰,knowledge:时尚界追求独特感人士,面向
knowledge:金大师·乌铜走银高端时尚首饰,knowledge:产品创意,设计
knowledge:金大师·乌铜走银高端时尚首饰,knowledge:产品故事,设计
knowledge:产品创意,knowledge:原创,约束
knowledge:产品故事,knowledge:原创,约束
knowledge:产品创意,knowledge:产品使用权,约束
knowledge:产品故事,knowledge:产品使用权,约束
knowledge:描述表格,knowledge:职业方向,设计
knowledge:职业方向,knowledge:新奇活泼,面向
knowledge:职业方向,knowledge:有创意,面向
knowledge:微信公众号名称,knowledge:少年儿童,面向
knowledge:微信公众号名称,knowledge:家长,面向
knowledge:微信公众号名称,knowledge:内容运营定位,设计
knowledge:儿童家具品牌,knowledge:儿童学习桌椅,设计
knowledge:儿童家具品牌,knowledge:环保健康材质,面向
knowledge:儿童家具品牌,knowledge:培养正确学习习惯,面向
knowledge:儿童家具品牌,knowledge:培养良好体型体态,面向
knowledge:儿童家具品牌,knowledge:亲和力易传播,设计风格
knowledge:儿童家具品牌,knowledge:行业特征,面向
knowledge:儿童家具品牌,knowledge:消费群体特征,面向
knowledge:儿童家具品牌,knowledge:中文名字,设计要求
knowledge:儿童家具品牌,knowledge:四个字以内,设计要求
knowledge:儿童家具品牌,knowledge:方便写寓意,设计要求
knowledge:儿童家具品牌,knowledge:方便写广告词,设计要求
knowledge:儿童家具品牌,knowledge:配套英文名,设计要求
knowledge:儿童家具品牌,knowledge:可以注册,设计要求
knowledge:果醋饮料,knowledge:年轻人,面向
knowledge:商标名称征集,knowledge:果醋饮料,设计
knowledge:名字响亮好记,knowledge:商标名称征集,设计要求
knowledge:必须能通过注册使用,knowledge:商标名称征集,设计要求
knowledge:微酒堡,knowledge:朋友,面向
knowledge:微酒堡,knowledge:粉丝,面向
knowledge:微信分享文案,knowledge:微信,通过
knowledge:微信分享文案,knowledge:言简意赅,设计要求
knowledge:软文,knowledge:女性,面向
knowledge:软文,knowledge:品牌推广,用于
knowledge:软文,knowledge:故事感,设计风格
knowledge:软文,knowledge:论坛平台,发布在
knowledge:品牌名称设计,knowledge:颗粒水溶肥品牌,面向
knowledge:品牌名称设计,knowledge:原创,需要符合
knowledge:品牌名称设计,knowledge:知识产权合规,需要符合
knowledge:公司名称,knowledge:名称响亮、易记、有创意,设计
knowledge:公司名称,knowledge:体育爱好者,面向
knowledge:公司名称,knowledge:可注册公司,约束
knowledge:公司名称,knowledge:可注册商标,约束
knowledge:公司名称,knowledge:创意说明,设计
knowledge:公司名称,knowledge:域名注册查询网址,工具
knowledge:卫浴公司名称,knowledge:名称响亮、易记、文雅、有创意但不失稳重,设计
knowledge:卫浴公司名称,knowledge:时尚简约,面向
knowledge:卫浴公司名称,knowledge:关注环保、注重健康,面向
knowledge:卫浴公司名称,knowledge:必需可以注册公司,约束
knowledge:卫浴公司名称,knowledge:附上创意说明,约束
knowledge:影视制作拍摄公司,knowledge:名称响亮，易记，文雅，有创意但不失稳重,设计
knowledge:影视制作拍摄公司,knowledge:厦门,面向
knowledge:影视制作拍摄公司,knowledge:中、英文名称,使用工具
knowledge:影视制作拍摄公司,knowledge:可以注册公司的,遵循
knowledge:影视制作拍摄公司,knowledge:知识产权说明,遵循
knowledge:珠宝品牌名称,knowledge:公司主营钻石、珠宝类商品,面向
knowledge:名称简洁明了,knowledge:珠宝品牌名称,设计
knowledge:珠宝品牌名称,knowledge:中英文结合,工具
knowledge:珠宝品牌名称,knowledge:注册商标,约束
knowledge:珠宝品牌名称,knowledge:申请到网址,约束
knowledge:珠宝品牌名称,knowledge:中文字三个字以内,约束
knowledge:公司名称,knowledge:天字,包含
knowledge:旗袍,knowledge:拍照晒三围,设计
knowledge:拍照晒三围,knowledge:明星,面向
knowledge:段子,knowledge:拍照晒三围,附属
knowledge:中高端彩妆美容连锁品牌,knowledge:品牌名称,设计
knowledge:品牌名称,knowledge:中高端女性消费者,面向
knowledge:美容美发,knowledge:中高端彩妆美容连锁品牌,属于
knowledge:美妆造型,knowledge:中高端彩妆美容连锁品牌,属于
knowledge:美体瘦身,knowledge:中高端彩妆美容连锁品牌,属于
knowledge:草本植物5天肌肤重生疗法,knowledge:美容美发,实现
knowledge:顶级的彩妆造型师,knowledge:美妆造型,实现
knowledge:高科技瘦身仪器,knowledge:美体瘦身,实现
knowledge:世界级按摩排毒手法,knowledge:美体瘦身,实现
knowledge:品牌名称,knowledge:视觉和听觉冲击力,要求
knowledge:品牌名称,knowledge:易记,要求
knowledge:品牌名称,knowledge:高贵大气典雅,要求
knowledge:品牌名称,knowledge:中国风,风格
knowledge:品牌名称,knowledge:原创,要求
knowledge:品牌名称,knowledge:注册公司,要求
knowledge:品牌名称,knowledge:注册商标,要求
knowledge:品牌名称,knowledge:知识产权,要求
knowledge:知识产权,knowledge:著作权,包含
knowledge:知识产权,knowledge:使用权,包含
knowledge:知识产权,knowledge:发布权,包含
knowledge:品牌名称,knowledge:惊艳,设计风格
knowledge:品牌名称,knowledge:消费者,面向
knowledge:包装机械公司,knowledge:宣传口号,设计
knowledge:塑料袋公司,knowledge:宣传口号,设计
knowledge:瓷皙补水蚕丝面膜,knowledge:精华液瑞士进口,设计
knowledge:瓷皙补水蚕丝面膜,knowledge:膜布日本进口,设计
knowledge:新生全效面膜,knowledge:精华液瑞士进口,设计
knowledge:新生全效面膜,knowledge:膜布台湾蚕丝,设计
knowledge:产品宣传图,knowledge:微信朋友圈,面向
knowledge:产品宣传图,knowledge:京东,面向
knowledge:产品宣传图,knowledge:淘宝,面向
knowledge:产品宣传图,knowledge:1号店,面向
knowledge:植物提取物,knowledge:功效特性文字简短,设计
knowledge:渔村客栈,knowledge:宣传语,需要
knowledge:广告词,knowledge:民众,面向
knowledge:广告词,knowledge:深入民心,设计
knowledge:广告词,knowledge:朗朗上口,设计要求
knowledge:形象设计公司,knowledge:个人形象设计,设计
knowledge:形象设计公司,knowledge:服饰搭配,设计
knowledge:形象设计公司,knowledge:陪购,设计
knowledge:形象设计公司,knowledge:团队形象设计,设计
knowledge:形象设计公司,knowledge:形象设计培训,设计
knowledge:形象设计公司,knowledge:推广,设计
knowledge:形象设计公司,knowledge:南京,位于
knowledge:知识产权,knowledge:著作权,包含
knowledge:知识产权,knowledge:使用权,包含
knowledge:知识产权,knowledge:发布权,包含
knowledge:促销方案,knowledge:老客户群体,面向
knowledge:促销方案,knowledge:海报形式和KT版形式,设计
knowledge:促销方案,knowledge:不能有打折信息,遵循
knowledge:品牌起名,knowledge:全线上产业链的交易平台,设计
knowledge:网站产品取名,knowledge:全线上产业链的交易平台,设计
knowledge:全线上产业链的交易平台,knowledge:创业赚钱,面向
knowledge:个性化定制壁画,knowledge:潜在客户,面向
knowledge:短信,knowledge:潜在客户,用于开发
knowledge:App名称,knowledge:威客,面向
knowledge:App名称,knowledge:雇主,面向
knowledge:随时随地接单,knowledge:威客,设计
knowledge:快速、便捷发布任务,knowledge:雇主,设计
knowledge:装修公司,knowledge:公司名称,需要
knowledge:公司名称,knowledge:商标查询,必须符合
knowledge:公司名称,knowledge:知识产权,必须符合
knowledge:公司名称,knowledge:2至4个字,必须符合
knowledge:公司名称,knowledge:中文搭配英文格式,必须符合
knowledge:中高端整装定制公司,knowledge:品牌名字,设计
knowledge:中高端木质家具制造,knowledge:整体装修定制,发展方向
knowledge:品牌名字,knowledge:高端大气上档次,面向
knowledge:品牌名字,knowledge:古代典故优雅词汇,面向
knowledge:品牌名字,knowledge:古典文化典故底蕴的外语词汇,面向
knowledge:古典文化典故底蕴的外语词汇,knowledge:欧洲文化,偏向
knowledge:古典文化典故底蕴的外语词汇,knowledge:古罗马文化,偏向
knowledge:品牌名字,knowledge:商标查询可被注册,约束
knowledge:品牌名字,knowledge:原创,约束
knowledge:品牌名字,knowledge:知识产权,约束
knowledge:品牌名字,knowledge:中文搭配英文格式,约束
knowledge:教育机构品牌,knowledge:广告语,设计
knowledge:广告语,knowledge:大神,面向
knowledge:3C数码产品,knowledge:取名,设计
knowledge:取名,knowledge:时尚特色有个性,面向
knowledge:取名,knowledge:注册商标,约束
knowledge:公益宣传号召类口号,knowledge:针对性,设计
knowledge:公益宣传号召类口号,knowledge:易于传播,设计
knowledge:公益宣传号召类口号,knowledge:需要自强的群体,面向
knowledge:公益宣传号召类口号,knowledge:字数应控制在15字以内,约束
knowledge:公益宣传号召类口号,knowledge:原创、未经发表过的作品,约束
knowledge:公益宣传号召类口号,knowledge:有针对性,设计
knowledge:公益宣传号召类口号,knowledge:接地气,设计
knowledge:公益宣传号召类口号,knowledge:简洁易记,设计
knowledge:公益宣传号召类口号,knowledge:原创,设计
knowledge:公益宣传号召类口号,knowledge:特定的需要担当的群体,面向
knowledge:公益宣传号召类口号,knowledge:暖人心,设计风格
knowledge:公益宣传号召类口号,knowledge:响亮,设计风格
knowledge:公益宣传号召类口号,knowledge:朗朗上口,设计风格
knowledge:公益宣传号召类口号,knowledge:文字大气,设计风格
knowledge:公益宣传号召类口号,knowledge:字数应控制在15字以内,约束
knowledge:公益宣传号召类口号,knowledge:应征作品必须为原创、未经发表过的作品,约束
knowledge:公益宣传口号,knowledge:某一个群体,面向
knowledge:易于传播,knowledge:文字,通过
knowledge:原创,knowledge:公益宣传口号,约束
knowledge:电子礼品公司,knowledge:护眼台灯,生产
knowledge:电子礼品公司,knowledge:居家宝宝睡眠小夜灯,生产
knowledge:电子礼品公司,knowledge:家居用品,生产
knowledge:电子礼品公司,knowledge:生活用品,生产
knowledge:公司名称,knowledge:婚庆策划、相亲,面向
knowledge:健康领域微信公众号,knowledge:基因检测,面向
knowledge:健康领域微信公众号,knowledge:产品介绍,提供
knowledge:健康领域微信公众号,knowledge:在线购买,提供
knowledge:健康领域微信公众号,knowledge:售后服务,提供
knowledge:健康领域微信公众号,knowledge:健康咨询,提供
knowledge:名字,knowledge:女宝宝,面向
knowledge:符合传统命理五行喜忌,knowledge:周易五行八卦的算法,使用
knowledge:靓滋,knowledge:红枣汁,对应
knowledge:红枣汁,knowledge:女性专用饮品,面向
knowledge:红枣汁,knowledge:看老人、看病人的饮品,面向
knowledge:红枣汁,knowledge:补气,功能
knowledge:红枣汁,knowledge:健脾,功能
knowledge:红枣汁,knowledge:美容,功能
knowledge:红枣汁,knowledge:养胃,功能
knowledge:红枣汁,knowledge:补血,功能
knowledge:医院项目目标规划,knowledge:医院管理APP,设计
knowledge:医院项目目标规划,knowledge:医院业务管理,设计
knowledge:医院管理APP,knowledge:药库监控,面向
knowledge:医院管理APP,knowledge:药品采购,面向
knowledge:医院管理APP,knowledge:专家问询,面向
knowledge:医院管理APP,knowledge:学术交流,面向
knowledge:医院管理APP,knowledge:双向转诊,面向
knowledge:医院管理APP,knowledge:常用处方,面向
knowledge:医院管理APP,knowledge:轮播图管理,面向
knowledge:医院管理APP,knowledge:专家管理,面向
knowledge:医院管理APP,knowledge:学术管理,面向
knowledge:医院管理APP,knowledge:APP用户管理,面向
knowledge:医院业务管理,knowledge:挂号管理,面向
knowledge:医院业务管理,knowledge:收费管理,面向
knowledge:医院业务管理,knowledge:取药管理,面向
knowledge:医院项目目标规划,knowledge:PPT形式,约束
knowledge:知识产权公司,knowledge:商业计划书,设计
knowledge:商业计划书,knowledge:互联网+模式,面向
knowledge:知识产权公司,knowledge:设计广告公司,结合
knowledge:演讲稿,knowledge:公司领导,面向
knowledge:演讲稿,knowledge:2或3分钟,设计要求
knowledge:话剧推广策划文案,knowledge:创意展示,需要
knowledge:话剧推广策划文案,knowledge:word,使用工具
knowledge:话剧推广策划文案,knowledge:ppt,使用工具
knowledge:话剧推广策划文案,knowledge:原创,设计要求
knowledge:话剧推广策划文案,knowledge:周五截止,时间约束
knowledge:连锁招商项目,knowledge:项目招商文案,需要
knowledge:项目招商文案,knowledge:个人资深文案策划,面向
knowledge:项目招商文案,knowledge:工作室,面向
knowledge:电影院,knowledge:整体可行性方案撰写,设计
knowledge:量贩式KTV,knowledge:整体可行性方案撰写,设计
knowledge:网吧,knowledge:整体可行性方案撰写,设计
knowledge:大学城,knowledge:电影院,面向
knowledge:大学城,knowledge:量贩式KTV,面向
knowledge:大学城,knowledge:网吧,面向
knowledge:皇邦影后,knowledge:品牌故事塑造,设计
knowledge:皇邦影后,knowledge:企业文化编写,设计
knowledge:皇邦影后,knowledge:企业宣传片文案,设计
knowledge:皇邦影后,knowledge:企业创始人故事塑造,设计
knowledge:皇邦影后,knowledge:企业宣传册文案,设计
knowledge:皇邦影后,knowledge:会员消费手册文案,设计
knowledge:皇邦影后,knowledge:邀请函文案,设计
knowledge:皇邦影后,knowledge:广告语,设计
knowledge:皇邦影后,knowledge:会员须知手册,设计
knowledge:品牌故事塑造,knowledge:中高端家庭,面向
knowledge:品牌故事塑造,knowledge:女性,面向
knowledge:品牌故事塑造,knowledge:儿童,面向
knowledge:施迈博新风系统,knowledge:NEPT净化技术,设计
