Source,Target,Type,EdgeType
任务编号：985598,knowledge:公司名称,关联,订单-知识
任务编号：985598,knowledge:公司核名,关联,订单-知识
任务编号：985598,knowledge:注册商标,关联,订单-知识
任务编号：985598,knowledge:旅游,关联,订单-知识
任务编号：985598,knowledge:海鲜售卖,关联,订单-知识
任务编号：985598,knowledge:海岛住宿,关联,订单-知识
任务编号：985598,knowledge:带海字,关联,订单-知识
任务编号：985435,knowledge:公司名称,关联,订单-知识
任务编号：985435,knowledge:活力体现,关联,订单-知识
任务编号：985435,knowledge:电竞行业,关联,订单-知识
任务编号：985435,knowledge:带有木字旁,关联,订单-知识
任务编号：985435,knowledge:字数限制,关联,订单-知识
任务编号：985315,knowledge:美妆护肤品牌,关联,订单-知识
任务编号：985315,knowledge:时尚好记,关联,订单-知识
任务编号：985315,knowledge:四字以内,关联,订单-知识
任务编号：985315,knowledge:商标注册,关联,订单-知识
任务编号：985137,knowledge:宝宝名字,关联,订单-知识
任务编号：985137,knowledge:男孩,关联,订单-知识
任务编号：985137,knowledge:生辰八字,关联,订单-知识
任务编号：985137,knowledge:姓张,关联,订单-知识
任务编号：985137,knowledge:三个字,关联,订单-知识
任务编号：985105,knowledge:绘本馆,关联,订单-知识
任务编号：985105,knowledge:起名,关联,订单-知识
任务编号：985105,knowledge:亲切好记个性化,关联,订单-知识
任务编号：985105,knowledge:符合主题,关联,订单-知识
任务编号：985090,knowledge:餐饮品牌,关联,订单-知识
任务编号：985090,knowledge:品牌标识突出,关联,订单-知识
任务编号：985090,knowledge:时尚,关联,订单-知识
任务编号：985090,knowledge:现代年轻人,关联,订单-知识
任务编号：985090,knowledge:互联网,关联,订单-知识
任务编号：985090,knowledge:能够注册公司及商标,关联,订单-知识
任务编号：985061,knowledge:保险团队,关联,订单-知识
任务编号：985061,knowledge:健康财富服务平台,关联,订单-知识
任务编号：985061,knowledge:客户,关联,订单-知识
任务编号：985061,knowledge:行业特性,关联,订单-知识
任务编号：985061,knowledge:不注册商标,关联,订单-知识
任务编号：985061,knowledge:易于记忆传播,关联,订单-知识
任务编号：985061,knowledge:中文名,关联,订单-知识
任务编号：985061,knowledge:英文名,关联,订单-知识
任务编号：985059,knowledge:公司名字,关联,订单-知识
任务编号：985059,knowledge:延续性,关联,订单-知识
任务编号：985059,knowledge:高大上,关联,订单-知识
任务编号：985059,knowledge:科技公司形象,关联,订单-知识
任务编号：985059,knowledge:能注册通过,关联,订单-知识
任务编号：984803,knowledge:品牌取名,关联,订单-知识
任务编号：984803,knowledge:可以注册商标,关联,订单-知识
任务编号：984803,knowledge:简单易懂,关联,订单-知识
任务编号：984803,knowledge:瑜伽馆,关联,订单-知识
任务编号：984685,knowledge:员工事迹,关联,订单-知识
任务编号：984685,knowledge:逻辑清晰,关联,订单-知识
任务编号：984685,knowledge:公司官网,关联,订单-知识
任务编号：984437,knowledge:连锁超市名字,关联,订单-知识
任务编号：984437,knowledge:名字富有时代感,关联,订单-知识
任务编号：984437,knowledge:符合大型超市的定位,关联,订单-知识
任务编号：984437,knowledge:能够注册,关联,订单-知识
任务编号：984437,knowledge:名字押韵,关联,订单-知识
任务编号：984437,knowledge:英文名也可以,关联,订单-知识
任务编号：984245,knowledge:公司起名,关联,订单-知识
任务编号：984245,knowledge:中英文起名,关联,订单-知识
任务编号：984245,knowledge:时尚大气,关联,订单-知识
任务编号：984245,knowledge:全屋定制工厂,关联,订单-知识
任务编号：984245,knowledge:八字,关联,订单-知识
任务编号：984245,knowledge:五行,关联,订单-知识
任务编号：984245,knowledge:公司注册,关联,订单-知识
任务编号：984245,knowledge:商标注册,关联,订单-知识
任务编号：984117,knowledge:公司起名,关联,订单-知识
任务编号：984117,knowledge:煤炭贸易,关联,订单-知识
任务编号：984117,knowledge:寓意大气,关联,订单-知识
任务编号：984117,knowledge:行业主题,关联,订单-知识
任务编号：983976,knowledge:二手车交易平台,关联,订单-知识
任务编号：983976,knowledge:新车交易平台,关联,订单-知识
任务编号：983976,knowledge:全国用户,关联,订单-知识
任务编号：983976,knowledge:商标注册,关联,订单-知识
任务编号：983976,knowledge:名字中可以带车淘,关联,订单-知识
任务编号：983976,knowledge:名字可以是一种事物,关联,订单-知识
任务编号：983893,knowledge:拌饭快餐品牌,关联,订单-知识
任务编号：983893,knowledge:品牌设计策划,关联,订单-知识
任务编号：983893,knowledge:年轻人,关联,订单-知识
任务编号：983893,knowledge:俏皮,关联,订单-知识
任务编号：983893,knowledge:古风,关联,订单-知识
任务编号：983893,knowledge:不生僻字,关联,订单-知识
任务编号：983893,knowledge:偏年轻化,关联,订单-知识
任务编号：983893,knowledge:需要注册,关联,订单-知识
任务编号：983817,knowledge:二手奢侈品APP,关联,订单-知识
任务编号：983817,knowledge:起名,关联,订单-知识
任务编号：983817,knowledge:网店用户,关联,订单-知识
任务编号：983817,knowledge:COM域名注册,关联,订单-知识
任务编号：983817,knowledge:商标注册,关联,订单-知识
任务编号：983787,knowledge:品牌起名,关联,订单-知识
任务编号：983787,knowledge:注册要求,关联,订单-知识
任务编号：983787,knowledge:奶茶消费者,关联,订单-知识
任务编号：983787,knowledge:不带泰字,关联,订单-知识
任务编号：983777,knowledge:苏侯,关联,订单-知识
任务编号：983777,knowledge:中高端护肤品,关联,订单-知识
任务编号：983777,knowledge:大牌简约风,关联,订单-知识
任务编号：983777,knowledge:奢宠苏颜,关联,订单-知识
任务编号：983777,knowledge:因爱而侯,关联,订单-知识
任务编号：983777,knowledge:简单大气,关联,订单-知识
任务编号：983712,knowledge:解决方案经理,关联,订单-知识
任务编号：983712,knowledge:PPT材料,关联,订单-知识
任务编号：983712,knowledge:岗位介绍与要求,关联,订单-知识
任务编号：983712,knowledge:PPT格式美化,关联,订单-知识
任务编号：983621,knowledge:品牌取名,关联,订单-知识
任务编号：983621,knowledge:通俗好记,关联,订单-知识
任务编号：983621,knowledge:简单,关联,订单-知识
任务编号：983476,knowledge:文章,关联,订单-知识
任务编号：983476,knowledge:初中数学教学,关联,订单-知识
任务编号：983476,knowledge:浙江杭州地区的数学教师,关联,订单-知识
任务编号：983476,knowledge:威客,关联,订单-知识
任务编号：983476,knowledge:原创,关联,订单-知识
任务编号：983476,knowledge:未发表,关联,订单-知识
任务编号：983476,knowledge:未获奖,关联,订单-知识
任务编号：983476,knowledge:实践性内容多,关联,订单-知识
任务编号：983357,knowledge:公司起名,关联,订单-知识
任务编号：983357,knowledge:普拉提工作室取名,关联,订单-知识
任务编号：983357,knowledge:简洁明了,关联,订单-知识
任务编号：983024,knowledge:草本熬煮饮料,关联,订单-知识
任务编号：983024,knowledge:品牌名,关联,订单-知识
任务编号：983024,knowledge:纯天然熬煮工艺,关联,订单-知识
任务编号：983024,knowledge:大健康饮品意愿,关联,订单-知识
任务编号：983024,knowledge:产品特性,关联,订单-知识
任务编号：983024,knowledge:朗朗上口,关联,订单-知识
任务编号：983024,knowledge:不得抄袭,关联,订单-知识
任务编号：983024,knowledge:可以注册商标,关联,订单-知识
任务编号：982911,knowledge:男装品牌商标,关联,订单-知识
任务编号：982911,knowledge:图案商标,关联,订单-知识
任务编号：982911,knowledge:简洁,关联,订单-知识
任务编号：982911,knowledge:艺术化,关联,订单-知识
任务编号：982911,knowledge:青少年,关联,订单-知识
任务编号：982911,knowledge:单英文字母组合,关联,订单-知识
任务编号：982911,knowledge:符号,关联,订单-知识
任务编号：982862,knowledge:品牌起名,关联,订单-知识
任务编号：982862,knowledge:绿青,关联,订单-知识
任务编号：982862,knowledge:名字格式,关联,订单-知识
任务编号：982862,knowledge:注册风险,关联,订单-知识
任务编号：982862,knowledge:二维码,关联,订单-知识
任务编号：982839,knowledge:男性宝宝取名,关联,订单-知识
任务编号：982839,knowledge:生辰八字相宜,关联,订单-知识
任务编号：982839,knowledge:朗朗上口,关联,订单-知识
任务编号：982839,knowledge:手工起名,关联,订单-知识
任务编号：982839,knowledge:周易五行八卦算法,关联,订单-知识
任务编号：982839,knowledge:虎年,关联,订单-知识
任务编号：982839,knowledge:典故,关联,订单-知识
任务编号：982839,knowledge:谢祥宝,关联,订单-知识
任务编号：982839,knowledge:赵云,关联,订单-知识
任务编号：982839,knowledge:谢涵,关联,订单-知识
任务编号：982839,knowledge:王字旁,关联,订单-知识
任务编号：982839,knowledge:山字旁,关联,订单-知识
任务编号：982839,knowledge:木字旁,关联,订单-知识
任务编号：982839,knowledge:不与父母,关联,订单-知识
任务编号：982839,knowledge:姐姐同字音,关联,订单-知识
任务编号：982839,knowledge:不带俊,关联,订单-知识
任务编号：982839,knowledge:春,关联,订单-知识
任务编号：982839,knowledge:新,关联,订单-知识
任务编号：982839,knowledge:光,关联,订单-知识
任务编号：982839,knowledge:琛,关联,订单-知识
任务编号：982839,knowledge:三字名或两字名,关联,订单-知识
任务编号：982839,knowledge:音调抑扬顿挫,关联,订单-知识
任务编号：982839,knowledge:有意义,关联,订单-知识
任务编号：982822,knowledge:建材产品,关联,订单-知识
任务编号：982822,knowledge:腻子粉,关联,订单-知识
任务编号：982822,knowledge:防水涂料,关联,订单-知识
任务编号：982822,knowledge:瓷砖胶,关联,订单-知识
任务编号：982822,knowledge:品牌标识突出,关联,订单-知识
任务编号：982822,knowledge:简约,关联,订单-知识
任务编号：982822,knowledge:年轻人,关联,订单-知识
任务编号：982822,knowledge:Photoshop,关联,订单-知识
任务编号：982822,knowledge:版权合规,关联,订单-知识
任务编号：982822,knowledge:江西人自己的建材品牌,关联,订单-知识
任务编号：982822,knowledge:一线品牌品质,关联,订单-知识
任务编号：982822,knowledge:直供终端零售店,关联,订单-知识
任务编号：982822,knowledge:低于国内一线品牌供货,关联,订单-知识
任务编号：982822,knowledge:品牌名字,关联,订单-知识
任务编号：982822,knowledge:产品定位广告语,关联,订单-知识
任务编号：982679,knowledge:网红婚姻介绍,关联,订单-知识
