Source,Target,Type,EdgeType
任务编号：346154,knowledge:餐饮行业,关联,订单-知识
任务编号：346154,knowledge:SQL,关联,订单-知识
任务编号：346154,knowledge:Server,关联,订单-知识
任务编号：346154,knowledge:wifi,关联,订单-知识
任务编号：346154,knowledge:数据表结构,关联,订单-知识
任务编号：346298,knowledge:订单更新软件,关联,订单-知识
任务编号：346298,knowledge:获取订单信息,关联,订单-知识
任务编号：346298,knowledge:编辑订单,关联,订单-知识
任务编号：346298,knowledge:刷新订单,关联,订单-知识
任务编号：346298,knowledge:国外网站,关联,订单-知识
任务编号：346298,knowledge:VPN,关联,订单-知识
任务编号：346298,knowledge:免费售后服务,关联,订单-知识
任务编号：346292,knowledge:WordPress网站,关联,订单-知识
任务编号：346292,knowledge:防垃圾注册用户方法,关联,订单-知识
任务编号：346292,knowledge:phpMyAdmin,关联,订单-知识
任务编号：346292,knowledge:注册用户,关联,订单-知识
任务编号：346292,knowledge:复杂验证方式,关联,订单-知识
任务编号：346029,knowledge:企业官网,关联,订单-知识
任务编号：346029,knowledge:用户积分下载,关联,订单-知识
任务编号：346029,knowledge:用户充值积分,关联,订单-知识
任务编号：346029,knowledge:大气上档次,关联,订单-知识
任务编号：346029,knowledge:用户,关联,订单-知识
任务编号：346029,knowledge:java,关联,订单-知识
任务编号：346029,knowledge:Oracle,关联,订单-知识
任务编号：346101,knowledge:多功能商城网站,关联,订单-知识
任务编号：346101,knowledge:客服,关联,订单-知识
任务编号：346101,knowledge:购物车,关联,订单-知识
任务编号：346101,knowledge:多地点切换,关联,订单-知识
任务编号：346101,knowledge:会员账户,关联,订单-知识
任务编号：346101,knowledge:有效期购物账户,关联,订单-知识
任务编号：346101,knowledge:无限期购物账户,关联,订单-知识
任务编号：346101,knowledge:提醒功能,关联,订单-知识
任务编号：346101,knowledge:短信提醒,关联,订单-知识
任务编号：346101,knowledge:竞价模式,关联,订单-知识
任务编号：346101,knowledge:计时涨价功能,关联,订单-知识
任务编号：346101,knowledge:商品信息及价格不同,关联,订单-知识
任务编号：346101,knowledge:会员报价,关联,订单-知识
任务编号：346020,knowledge:移动应用UI,关联,订单-知识
任务编号：346020,knowledge:页面包含内容,关联,订单-知识
任务编号：346020,knowledge:文档,关联,订单-知识
任务编号：346020,knowledge:效果参考第二个文档,关联,订单-知识
任务编号：346012,knowledge:小程序,关联,订单-知识
任务编号：346012,knowledge:OSS上传功能,关联,订单-知识
任务编号：346012,knowledge:不能破坏原数据,关联,订单-知识
任务编号：346012,knowledge:每行加以注释,关联,订单-知识
任务编号：345793,knowledge:财务管理系统,关联,订单-知识
任务编号：345793,knowledge:功能实用,关联,订单-知识
任务编号：345793,knowledge:操作方便,关联,订单-知识
任务编号：345793,knowledge:简单明了,关联,订单-知识
任务编号：345793,knowledge:Java语言,关联,订单-知识
任务编号：345793,knowledge:Access数据库,关联,订单-知识
任务编号：345793,knowledge:凭证管理模块,关联,订单-知识
任务编号：345793,knowledge:账簿管理模块,关联,订单-知识
任务编号：345793,knowledge:报表管理模块,关联,订单-知识
任务编号：345793,knowledge:系统功能维护模块,关联,订单-知识
任务编号：345793,knowledge:小型微利企业,关联,订单-知识
任务编号：345793,knowledge:有功能就行,关联,订单-知识
任务编号：345793,knowledge:不太完善,关联,订单-知识
任务编号：345793,knowledge:很急,关联,订单-知识
任务编号：344978,knowledge:在线音乐网站系统,关联,订单-知识
任务编号：344978,knowledge:前台功能,关联,订单-知识
任务编号：344978,knowledge:后台功能,关联,订单-知识
任务编号：344978,knowledge:SSH开发技术,关联,订单-知识
任务编号：344978,knowledge:SQL,关联,订单-知识
任务编号：344978,knowledge:Server,关联,订单-知识
任务编号：344978,knowledge:MySql,关联,订单-知识
任务编号：344978,knowledge:数据库的设计要合理,关联,订单-知识
任务编号：344978,knowledge:不同权限的功能限制,关联,订单-知识
任务编号：345615,knowledge:网站栏目,关联,订单-知识
任务编号：345615,knowledge:文字大小,关联,订单-知识
任务编号：345615,knowledge:自动换行,关联,订单-知识
任务编号：345615,knowledge:题目显示不完整,关联,订单-知识
任务编号：345586,knowledge:网页广告平面设计,关联,订单-知识
任务编号：345586,knowledge:原创设计,关联,订单-知识
任务编号：345586,knowledge:彩色原稿,关联,订单-知识
任务编号：345586,knowledge:文化消费群体,关联,订单-知识
任务编号：345586,knowledge:版权合规,关联,订单-知识
任务编号：345586,knowledge:比例尺寸清晰显示,关联,订单-知识
任务编号：345254,knowledge:网站数据,关联,订单-知识
任务编号：345254,knowledge:窗口设置,关联,订单-知识
任务编号：345254,knowledge:sqlserver,关联,订单-知识
任务编号：345254,knowledge:svn,关联,订单-知识
任务编号：345254,knowledge:windows,关联,订单-知识
任务编号：345254,knowledge:C#,关联,订单-知识
任务编号：345254,knowledge:长期维护合作,关联,订单-知识
任务编号：345146,knowledge:小程序开发,关联,订单-知识
任务编号：345146,knowledge:模拟京东商城登陆,关联,订单-知识
任务编号：345146,knowledge:用户,关联,订单-知识
任务编号：345146,knowledge:C#,关联,订单-知识
任务编号：345146,knowledge:运行平台Window,关联,订单-知识
任务编号：345146,knowledge:XP,关联,订单-知识
任务编号：345146,knowledge:Window,关联,订单-知识
任务编号：345146,knowledge:Windows,关联,订单-知识
任务编号：345146,knowledge:要源码,关联,订单-知识
任务编号：345060,knowledge:内容管理系统,关联,订单-知识
任务编号：345060,knowledge:产品,关联,订单-知识
任务编号：345060,knowledge:类别,关联,订单-知识
任务编号：345060,knowledge:相关属性,关联,订单-知识
任务编号：345060,knowledge:图片上传,关联,订单-知识
任务编号：345060,knowledge:日志,关联,订单-知识
任务编号：345060,knowledge:需求,关联,订单-知识
任务编号：345021,knowledge:团购网站模板,关联,订单-知识
任务编号：345021,knowledge:前端开发,关联,订单-知识
任务编号：345021,knowledge:设计草稿,关联,订单-知识
任务编号：344950,knowledge:模拟机械臂运动的Demo,关联,订单-知识
任务编号：344950,knowledge:输出关节坐标值,关联,订单-知识
任务编号：344950,knowledge:角度值,关联,订单-知识
任务编号：344950,knowledge:便于拓展,关联,订单-知识
任务编号：344950,knowledge:二次开发,关联,订单-知识
任务编号：344200,knowledge:旅游行业网站,关联,订单-知识
任务编号：344200,knowledge:线路查询,关联,订单-知识
任务编号：344200,knowledge:出行酒店预订,关联,订单-知识
任务编号：344200,knowledge:伴游信息查询,关联,订单-知识
任务编号：344200,knowledge:会员系统,关联,订单-知识
任务编号：344200,knowledge:互动留言系统,关联,订单-知识
任务编号：344200,knowledge:站内搜索系统,关联,订单-知识
任务编号：344200,knowledge:天气预报,关联,订单-知识
任务编号：344200,knowledge:机票预订系统,关联,订单-知识
任务编号：344200,knowledge:酒店预订系统,关联,订单-知识
任务编号：344200,knowledge:论坛系统,关联,订单-知识
任务编号：344200,knowledge:会员管理系统,关联,订单-知识
任务编号：344200,knowledge:新闻发布系统,关联,订单-知识
任务编号：344200,knowledge:信息发布系统,关联,订单-知识
任务编号：344200,knowledge:广告发布系统,关联,订单-知识
任务编号：344200,knowledge:页面访问统计,关联,订单-知识
任务编号：344200,knowledge:友情链接,关联,订单-知识
任务编号：344200,knowledge:站内信息检索系统,关联,订单-知识
任务编号：344200,knowledge:大气上档次,关联,订单-知识
任务编号：344200,knowledge:服务商,关联,订单-知识
任务编号：344200,knowledge:网站后台功能培训,关联,订单-知识
任务编号：344435,knowledge:本地团购网站,关联,订单-知识
任务编号：344435,knowledge:团购功能,关联,订单-知识
任务编号：344435,knowledge:会员管理系统,关联,订单-知识
任务编号：344435,knowledge:商家管理系统,关联,订单-知识
任务编号：344435,knowledge:大气上档次,关联,订单-知识
任务编号：344435,knowledge:php,关联,订单-知识
任务编号：344435,knowledge:后期维护支持,关联,订单-知识
任务编号：344435,knowledge:本地商家,关联,订单-知识
任务编号：344435,knowledge:酒店旅游团购,关联,订单-知识
任务编号：344255,knowledge:企业官网,关联,订单-知识
任务编号：344255,knowledge:用户,关联,订单-知识
任务编号：344255,knowledge:网站制作工具,关联,订单-知识
任务编号：344255,knowledge:类似于http:,关联,订单-知识
任务编号：344255,knowledge:hmj,关联,订单-知识
任务编号：344223,knowledge:城市门户网站,关联,订单-知识
任务编号：344223,knowledge:网页设计及制作,关联,订单-知识
任务编号：344223,knowledge:整体风格要大气上档次,关联,订单-知识
任务编号：344223,knowledge:会员积分系统,关联,订单-知识
任务编号：344223,knowledge:互动留言系统,关联,订单-知识
任务编号：344223,knowledge:论坛(社区)系统,关联,订单-知识
任务编号：344223,knowledge:会员管理系统,关联,订单-知识
任务编号：344223,knowledge:新闻发布系统,关联,订单-知识
任务编号：344223,knowledge:信息发布系统,关联,订单-知识
任务编号：344223,knowledge:广告发布系统,关联,订单-知识
任务编号：344223,knowledge:活动发布系统,关联,订单-知识
任务编号：344223,knowledge:商家黄页发布系统,关联,订单-知识
任务编号：344223,knowledge:页面访问开发功能,关联,订单-知识
任务编号：344223,knowledge:房屋出租功能,关联,订单-知识
任务编号：344223,knowledge:租赁功能,关联,订单-知识
任务编号：344223,knowledge:二手功能,关联,订单-知识
任务编号：344223,knowledge:婚姻功能,关联,订单-知识
任务编号：344223,knowledge:商品发布与检索功能,关联,订单-知识
任务编号：344223,knowledge:银行支付系统,关联,订单-知识
任务编号：344223,knowledge:检索功能强大,关联,订单-知识
任务编号：344223,knowledge:实用,关联,订单-知识
任务编号：344223,knowledge:后期维护支持,关联,订单-知识
任务编号：344223,knowledge:网站后台功能培训,关联,订单-知识
