Source,Target,Type
任务编号：480024,店铺/网店起名,属于
任务编号：479835,品牌起名,属于
任务编号：479813,公司起名,属于
任务编号：479797,公司起名,属于
任务编号：479782,品牌起名,属于
任务编号：479665,公司起名,属于
任务编号：479620,品牌起名,属于
任务编号：479614,品牌起名,属于
任务编号：479523,公司起名,属于
任务编号：479430,品牌起名,属于
任务编号：479438,品牌起名,属于
任务编号：479378,广告策划,属于
任务编号：479292,店铺/网店起名,属于
任务编号：479271,公司起名,属于
任务编号：479024,店铺/网店起名,属于
任务编号：478890,公司起名,属于
任务编号：478771,公司起名,属于
任务编号：478610,店铺/网店起名,属于
任务编号：478550,店铺/网店起名,属于
任务编号：478409,店铺/网店起名,属于
任务编号：478406,品牌故事,属于
任务编号：478301,公司起名,属于
任务编号：478266,店铺/网店起名,属于
任务编号：478192,宣传策划,属于
任务编号：478205,品牌起名,属于
任务编号：478183,公司起名,属于
任务编号：478191,公司起名,属于
任务编号：478111,店铺/网店起名,属于
任务编号：478074,品牌起名,属于
任务编号：477929,店铺/网店起名,属于
任务编号：477918,公司起名,属于
任务编号：477883,店铺/网店起名,属于
任务编号：477765,品牌起名,属于
任务编号：477736,公司起名,属于
任务编号：477707,品牌起名,属于
任务编号：477594,品牌起名,属于
任务编号：476411,公司起名,属于
任务编号：477234,公司起名,属于
任务编号：477021,公司起名,属于
任务编号：477026,品牌起名,属于
任务编号：476955,广告策划,属于
任务编号：476893,广告策划,属于
任务编号：476861,品牌起名,属于
任务编号：476855,公司起名,属于
任务编号：476534,宝宝起名,属于
任务编号：476375,宝宝起名,属于
任务编号：476378,品牌起名,属于
任务编号：475862,公司起名,属于
任务编号：476031,店铺/网店起名,属于
任务编号：475928,品牌起名,属于
任务编号：475908,广告策划,属于
任务编号：475816,品牌起名,属于
任务编号：475333,品牌起名,属于
任务编号：475303,公司起名,属于
任务编号：475304,品牌起名,属于
任务编号：475196,品牌起名,属于
任务编号：474826,店铺/网店起名,属于
任务编号：474986,店铺/网店起名,属于
任务编号：474309,品牌起名,属于
任务编号：474753,宝宝起名,属于
任务编号：474484,品牌起名,属于
任务编号：474433,公司起名,属于
任务编号：474106,品牌起名,属于
任务编号：473906,宣传策划,属于
任务编号：473782,品牌起名,属于
任务编号：473555,品牌起名,属于
任务编号：473532,公司起名,属于
任务编号：473510,公司起名,属于
任务编号：473420,宝宝起名,属于
任务编号：417577,品牌起名,属于
任务编号：417374,品牌起名,属于
任务编号：417522,品牌起名,属于
任务编号：417352,品牌起名,属于
任务编号：417322,品牌起名,属于
任务编号：417044,品牌起名,属于
任务编号：417141,宣传策划,属于
任务编号：417065,店铺/网店起名,属于
任务编号：417067,店铺/网店起名,属于
任务编号：417057,品牌起名,属于
任务编号：416934,广告策划,属于
任务编号：417036,宝宝起名,属于
任务编号：416982,广告策划,属于
任务编号：416948,产品卖点,属于
任务编号：416806,品牌起名,属于
任务编号：416585,品牌起名,属于
任务编号：416382,公司起名,属于
任务编号：416374,品牌起名,属于
任务编号：416342,品牌起名,属于
任务编号：415651,品牌起名,属于
任务编号：416162,公司起名,属于
任务编号：416152,品牌起名,属于
任务编号：416138,店铺/网店起名,属于
任务编号：416094,品牌起名,属于
任务编号：416080,公司起名,属于
任务编号：416036,广告策划,属于
任务编号：415909,店铺/网店起名,属于
任务编号：415827,品牌起名,属于
任务编号：415777,品牌起名,属于
任务编号：415662,宝宝起名,属于
任务编号：415402,店铺/网店起名,属于
任务编号：415488,公司起名,属于
任务编号：415421,公司起名,属于
任务编号：415429,公司起名,属于
任务编号：415401,品牌起名,属于
任务编号：415391,品牌起名,属于
任务编号：415364,公司起名,属于
任务编号：415351,品牌起名,属于
任务编号：415318,公司起名,属于
任务编号：415279,店铺/网店起名,属于
任务编号：414338,店铺/网店起名,属于
任务编号：415156,店铺/网店起名,属于
任务编号：415061,公司起名,属于
任务编号：415075,产品卖点,属于
任务编号：415037,店铺/网店起名,属于
任务编号：414784,广告策划,属于
任务编号：414935,公司起名,属于
任务编号：414839,店铺/网店起名,属于
任务编号：414785,公司起名,属于
任务编号：414571,品牌起名,属于
任务编号：414509,公司起名,属于
任务编号：414459,品牌故事,属于
任务编号：414099,品牌起名,属于
任务编号：413993,公司起名,属于
任务编号：413994,公司起名,属于
任务编号：413816,品牌起名,属于
任务编号：413708,广告策划,属于
任务编号：413600,店铺/网店起名,属于
任务编号：413251,品牌起名,属于
任务编号：413300,品牌起名,属于
任务编号：413106,公司起名,属于
任务编号：413101,公司起名,属于
任务编号：412696,店铺/网店起名,属于
任务编号：412893,品牌起名,属于
任务编号：412820,广告策划,属于
任务编号：412800,品牌起名,属于
任务编号：412789,产品卖点,属于
任务编号：412708,品牌起名,属于
任务编号：412615,品牌起名,属于
任务编号：412560,公司起名,属于
任务编号：412574,品牌起名,属于
任务编号：412558,品牌起名,属于
任务编号：412556,品牌起名,属于
任务编号：412554,品牌起名,属于
任务编号：412553,品牌起名,属于
任务编号：412539,品牌起名,属于
任务编号：412499,广告策划,属于
任务编号：412340,店铺/网店起名,属于
任务编号：412229,广告策划,属于
任务编号：411975,广告策划,属于
任务编号：411903,公司起名,属于
任务编号：411899,公司起名,属于
任务编号：411892,品牌起名,属于
任务编号：411863,公司起名,属于
任务编号：411721,宝宝起名,属于
任务编号：411720,公司起名,属于
任务编号：411660,广告策划,属于
任务编号：411526,品牌起名,属于
任务编号：411180,公司起名,属于
任务编号：411331,公司起名,属于
任务编号：411263,品牌起名,属于
任务编号：411054,公司起名,属于
任务编号：411116,品牌起名,属于
任务编号：410605,品牌起名,属于
任务编号：411061,品牌起名,属于
任务编号：410992,公司起名,属于
任务编号：410982,店铺/网店起名,属于
任务编号：410658,公司起名,属于
任务编号：410556,品牌起名,属于
任务编号：410377,品牌起名,属于
任务编号：410449,店铺/网店起名,属于
任务编号：410261,广告策划,属于
任务编号：410224,公司起名,属于
任务编号：410154,品牌起名,属于
任务编号：410133,品牌起名,属于
任务编号：410145,品牌起名,属于
任务编号：410141,品牌起名,属于
任务编号：409874,公司起名,属于
任务编号：409747,品牌起名,属于
任务编号：409610,品牌起名,属于
任务编号：409590,广告策划,属于
任务编号：409546,宝宝起名,属于
任务编号：409490,公司起名,属于
任务编号：409476,店铺/网店起名,属于
任务编号：409318,品牌起名,属于
任务编号：409256,广告策划,属于
任务编号：408967,公司起名,属于
任务编号：409049,品牌起名,属于
任务编号：408930,品牌起名,属于
任务编号：408856,公司起名,属于
任务编号：408708,品牌起名,属于
任务编号：408553,品牌起名,属于
任务编号：408546,品牌起名,属于
任务编号：408448,广告策划,属于
任务编号：408470,品牌起名,属于
任务编号：408427,公司起名,属于
任务编号：408302,公司起名,属于
任务编号：408107,公司起名,属于
任务编号：408081,品牌起名,属于
任务编号：407974,品牌起名,属于
任务编号：407902,品牌起名,属于
任务编号：407788,公司起名,属于
任务编号：407771,品牌起名,属于
任务编号：407663,广告策划,属于
任务编号：407545,公司起名,属于
任务编号：407492,公司起名,属于
任务编号：407327,商业提案,属于
任务编号：407249,其他,属于
任务编号：407238,宣传策划,属于
任务编号：407168,品牌起名,属于
任务编号：406973,品牌起名,属于
任务编号：406841,广告策划,属于
任务编号：406704,公司起名,属于
任务编号：406688,品牌起名,属于
任务编号：406569,品牌起名,属于
任务编号：406523,品牌起名,属于
任务编号：406472,公司起名,属于
任务编号：406470,公司起名,属于
任务编号：406434,公司起名,属于
任务编号：406251,公司起名,属于
任务编号：406221,品牌起名,属于
任务编号：406161,公司起名,属于
任务编号：406140,公司起名,属于
任务编号：405904,文学创作,属于
任务编号：405901,宣传策划,属于
任务编号：405899,广告策划,属于
任务编号：406071,宝宝起名,属于
任务编号：405926,宝宝起名,属于
任务编号：405906,品牌起名,属于
任务编号：405727,公司起名,属于
任务编号：405557,公司起名,属于
任务编号：405539,广告策划,属于
任务编号：405066,宝宝起名,属于
任务编号：404875,品牌起名,属于
任务编号：404812,公司起名,属于
