ID,Name,Type,[z]
knowledge:原创设计,原创设计,知识,0
knowledge:原创设计感,原创设计感,知识,0
knowledge:原创首发,原创首发,知识,0
knowledge:原创，可以申请商标,原创，可以申请商标,知识,0
knowledge:原创，未侵犯他人著作权,原创，未侵犯他人著作权,知识,0
knowledge:原图片,原图片,知识,0
knowledge:原型,原型,知识,0
knowledge:原型功能需求,原型功能需求,知识,0
knowledge:原型图,原型图,知识,0
knowledge:原型稿,原型稿,知识,0
knowledge:原型设计,原型设计,知识,0
knowledge:原型页面,原型页面,知识,0
knowledge:原始平面图,原始平面图,知识,0
knowledge:原始文件,原始文件,知识,0
knowledge:原始设计文件,原始设计文件,知识,0
knowledge:原尺寸分辨率20以上,原尺寸分辨率20以上,知识,0
knowledge:原汁原味,原汁原味,知识,0
knowledge:原版和轮廓版,原版和轮廓版,知识,0
knowledge:原理样机,原理样机,知识,0
knowledge:原理样机2台,原理样机2台,知识,0
knowledge:原生APP,原生APP,知识,0
knowledge:原生代码,原生代码,知识,0
knowledge:原生安卓开发,原生安卓开发,知识,0
knowledge:原生开发,原生开发,知识,0
knowledge:原生态开发,原生态开发,知识,0
knowledge:原画创作参考加工,原画创作参考加工,知识,0
knowledge:原稿一致,原稿一致,知识,0
knowledge:原网站yahuify.com,原网站yahuify.com,知识,0
knowledge:原视频,原视频,知识,0
knowledge:厦门,厦门,知识,0
knowledge:厦门力威装修工程有限公司,厦门力威装修工程有限公司,知识,0
knowledge:厦门叄利优品商贸有限公司,厦门叄利优品商贸有限公司,知识,0
knowledge:厦门团队,厦门团队,知识,0
knowledge:厦门本地,厦门本地,知识,0
knowledge:厦门瑞和庄餐饮管理有限公司,厦门瑞和庄餐饮管理有限公司,知识,0
knowledge:厦门荣观文化传媒公司logo,厦门荣观文化传媒公司logo,知识,0
knowledge:厨具,厨具,知识,0
knowledge:厨具和餐具行业,厨具和餐具行业,知识,0
knowledge:厨卫单窗户高1.7米x宽1.2米,厨卫单窗户高1.7米x宽1.2米,知识,0
knowledge:厨卫装修隐蔽工程,厨卫装修隐蔽工程,知识,0
knowledge:厨房,厨房,知识,0
knowledge:厨房图片,厨房图片,知识,0
knowledge:厨房想做个隔断挡油烟,厨房想做个隔断挡油烟,知识,0
knowledge:厨房收纳产品,厨房收纳产品,知识,0
knowledge:厨房样板间,厨房样板间,知识,0
knowledge:厨房橱柜台面板,厨房橱柜台面板,知识,0
knowledge:厨房烹饪产品,厨房烹饪产品,知识,0
knowledge:厨房用具,厨房用具,知识,0
knowledge:厨房用品,厨房用品,知识,0
knowledge:厨房设备公司LOGO,厨房设备公司LOGO,知识,0
knowledge:厨房门洞加门垛,厨房门洞加门垛,知识,0
knowledge:厨房门洞改小,厨房门洞改小,知识,0
knowledge:厨房餐具logo,厨房餐具logo,知识,0
knowledge:厨房餐厅,厨房餐厅,知识,0
knowledge:厨灶产品,厨灶产品,知识,0
knowledge:去它的鸭梨山大,去它的鸭梨山大,知识,0
knowledge:去掉物品托运功能,去掉物品托运功能,知识,0
knowledge:去污产品,去污产品,知识,0
knowledge:县城,县城,知识,0
knowledge:县城商品房毛坯装修设计图,县城商品房毛坯装修设计图,知识,0
knowledge:县域电商,县域电商,知识,0
knowledge:县市新闻,县市新闻,知识,0
knowledge:叁七广告加工厂LOGO,叁七广告加工厂LOGO,知识,0
knowledge:参与者,参与者,知识,0
knowledge:参加培训者,参加培训者,知识,0
knowledge:参数齐全,参数齐全,知识,0
knowledge:参照保洁公司的佳洁士,参照保洁公司的佳洁士,知识,0
knowledge:参照别的app开发,参照别的app开发,知识,0
knowledge:参照同行,参照同行,知识,0
knowledge:参照国际大牌产品设计,参照国际大牌产品设计,知识,0
knowledge:参照联合利华的调味料品牌家乐,参照联合利华的调味料品牌家乐,知识,0
knowledge:参考logo,参考logo,知识,0
knowledge:参考一加手机美国站点,参考一加手机美国站点,知识,0
knowledge:参考主页风格及功能图,参考主页风格及功能图,知识,0
knowledge:参考以前包装,参考以前包装,知识,0
knowledge:参考价格,参考价格,知识,0
knowledge:参考其他行业知名品牌的vi方案,参考其他行业知名品牌的vi方案,知识,0
knowledge:参考包装,参考包装,知识,0
knowledge:参考品牌,参考品牌,知识,0
knowledge:参考品牌设计,参考品牌设计,知识,0
knowledge:参考国内目前做得比较好的网站,参考国内目前做得比较好的网站,知识,0
knowledge:参考图,参考图,知识,0
knowledge:参考图片,参考图片,知识,0
knowledge:参考图片 龙凤喜,参考图片 龙凤喜,知识,0
knowledge:参考图类似,参考图类似,知识,0
knowledge:参考对象,参考对象,知识,0
knowledge:参考尺寸在附件中,参考尺寸在附件中,知识,0
knowledge:参考样式,参考样式,知识,0
knowledge:参考案例,参考案例,知识,0
knowledge:参考模板,参考模板,知识,0
knowledge:参考的视频,参考的视频,知识,0
knowledge:参考短视频,参考短视频,知识,0
knowledge:参考福气制造社的小程序,参考福气制造社的小程序,知识,0
knowledge:参考站,参考站,知识,0
knowledge:参考网站,参考网站,知识,0
knowledge:参考网站http://m.172mix.com,参考网站http://m.172mix.com,知识,0
knowledge:参考附件内容,参考附件内容,知识,0
knowledge:参考附件图片,参考附件图片,知识,0
knowledge:参考页,参考页,知识,0
knowledge:参考风格样片,参考风格样片,知识,0
knowledge:参荟,参荟,知识,0
knowledge:参观者,参观者,知识,0
knowledge:参评（canping) LOGO设计,参评（canping) LOGO设计,知识,0
knowledge:参赛者,参赛者,知识,0
knowledge:叄利优品,叄利优品,知识,0
knowledge:及时反馈,及时反馈,知识,0
knowledge:及时联系沟通反馈,及时联系沟通反馈,知识,0
knowledge:及时解决,及时解决,知识,0
knowledge:及时配合,及时配合,知识,0
knowledge:友活优货,友活优货,知识,0
knowledge:友诚食尚,友诚食尚,知识,0
knowledge:双向开,双向开,知识,0
knowledge:双层钢构厂房,双层钢构厂房,知识,0
knowledge:双折页,双折页,知识,0
knowledge:双折页设计,双折页设计,知识,0
knowledge:双方,双方,知识,0
knowledge:双方事先已沟通好的做,双方事先已沟通好的做,知识,0
knowledge:双方事先沟通好的,双方事先沟通好的,知识,0
knowledge:双方交谈为准,双方交谈为准,知识,0
knowledge:双方合同,双方合同,知识,0
knowledge:双方沟通,双方沟通,知识,0
knowledge:双方沟通好的为准,双方沟通好的为准,知识,0
knowledge:双方沟通好的要求,双方沟通好的要求,知识,0
knowledge:双方沟通好的设计,双方沟通好的设计,知识,0
knowledge:双方沟通好的设计风格,双方沟通好的设计风格,知识,0
knowledge:双方沟通好的需求,双方沟通好的需求,知识,0
knowledge:双方沟通好设计,双方沟通好设计,知识,0
knowledge:双方沟通约定,双方沟通约定,知识,0
knowledge:双方约定,双方约定,知识,0
knowledge:双方约定好的设计,双方约定好的设计,知识,0
knowledge:双端使用,双端使用,知识,0
knowledge:双端用户,双端用户,知识,0
knowledge:双色设计,双色设计,知识,0
knowledge:双面设计,双面设计,知识,0
knowledge:双页宣传单设计,双页宣传单设计,知识,0
knowledge:反光贴纸,反光贴纸,知识,0
knowledge:反映产品特征,反映产品特征,知识,0
knowledge:反映品类属性的物质卖点,反映品类属性的物质卖点,知识,0
knowledge:反映品类根基的文化或主流价值观,反映品类根基的文化或主流价值观,知识,0
knowledge:反诈中心APP,反诈中心APP,知识,0
knowledge:反诈联盟,反诈联盟,知识,0
knowledge:反馈,反馈,知识,0
knowledge:反馈作业,反馈作业,知识,0
knowledge:反馈音频,反馈音频,知识,0
knowledge:发光字,发光字,知识,0
knowledge:发光字、雕刻字、印刷,发光字、雕刻字、印刷,知识,0
knowledge:发光的感觉,发光的感觉,知识,0
knowledge:发动机,发动机,知识,0
knowledge:发射塔,发射塔,知识,0
knowledge:发小哥,发小哥,知识,0
knowledge:发展规划书,发展规划书,知识,0
knowledge:发布任务需求,发布任务需求,知识,0
knowledge:发布信息,发布信息,知识,0
knowledge:发布学习日志,发布学习日志,知识,0
knowledge:发布文章,发布文章,知识,0
knowledge:发布方,发布方,知识,0
knowledge:发布权,发布权,知识,0
knowledge:发布需求,发布需求,知识,0
knowledge:发我工程文件,发我工程文件,知识,0
knowledge:发扬光大姜母鸭,发扬光大姜母鸭,知识,0
knowledge:发挥想象,发挥想象,知识,0
knowledge:发改智能属性元素,发改智能属性元素,知识,0
knowledge:发朋友圈,发朋友圈,知识,0
knowledge:发点对点短信,发点对点短信,知识,0
knowledge:发糕取名,发糕取名,知识,0
knowledge:发芽玄米粉,发芽玄米粉,知识,0
knowledge:发起团购功能,发起团购功能,知识,0
knowledge:发酵红枣汁饮料,发酵红枣汁饮料,知识,0
knowledge:取名,取名,知识,0
knowledge:取名高大上一点，响亮一点，吸引人一点,取名高大上一点，响亮一点，吸引人一点,知识,0
knowledge:取得的成绩,取得的成绩,知识,0
knowledge:取英文名字,取英文名字,知识,0
knowledge:取药处,取药处,知识,0
knowledge:受众,受众,知识,0
knowledge:变体字,变体字,知识,0
knowledge:变形字,变形字,知识,0
knowledge:变形字体,变形字体,知识,0
knowledge:变形金刚,变形金刚,知识,0
knowledge:变频技术首创者,变频技术首创者,知识,0
knowledge:口味整合图,口味整合图,知识,0
knowledge:口头语 slogan,口头语 slogan,知识,0
knowledge:口播介绍,口播介绍,知识,0
knowledge:口服液包装设计,口服液包装设计,知识,0
knowledge:口碑全网传播,口碑全网传播,知识,0
knowledge:口碑建设,口碑建设,知识,0
knowledge:口碑推广,口碑推广,知识,0
knowledge:口碑营销,口碑营销,知识,0
knowledge:口碑营销方案,口碑营销方案,知识,0
knowledge:口红创意短视频,口红创意短视频,知识,0
knowledge:口罩的包装设计,口罩的包装设计,知识,0
knowledge:口罩设计,口罩设计,知识,0
knowledge:口腔医院,口腔医院,知识,0
knowledge:口腔科室特色,口腔科室特色,知识,0
knowledge:口腔诊所门店,口腔诊所门店,知识,0
knowledge:口腔门诊部,口腔门诊部,知识,0
knowledge:口语化接地气,口语化接地气,知识,0
knowledge:口齿伶俐,口齿伶俐,知识,0
knowledge:古代酒樽的样子,古代酒樽的样子,知识,0
knowledge:古代鼎的样子,古代鼎的样子,知识,0
knowledge:古典,古典,知识,0
knowledge:古典传统,古典传统,知识,0
knowledge:古典类型,古典类型,知识,0
knowledge:古军旅文化,古军旅文化,知识,0
knowledge:古巴比伦文明,古巴比伦文明,知识,0
knowledge:古村落街道名牌,古村落街道名牌,知识,0
knowledge:古装红装状元郎形象,古装红装状元郎形象,知识,0
knowledge:古诗词,古诗词,知识,0
knowledge:古风,古风,知识,0
knowledge:古风元素,古风元素,知识,0
knowledge:古香古色,古香古色,知识,0
knowledge:只建模，不要求渲染,只建模，不要求渲染,知识,0
knowledge:只能上传2MB,只能上传2MB,知识,0
knowledge:只要个人开发者,只要个人开发者,知识,0
knowledge:只要英文,只要英文,知识,0
knowledge:只需要出三维图,只需要出三维图,知识,0
knowledge:可上架使用,可上架使用,知识,0
knowledge:可下载的URL地址,可下载的URL地址,知识,0
knowledge:可以依靠,可以依靠,知识,0
knowledge:可以在中国注册,可以在中国注册,知识,0
knowledge:可以在北京工商局注册,可以在北京工商局注册,知识,0
knowledge:可以更新公司界面新闻动态,可以更新公司界面新闻动态,知识,0
knowledge:可以注册,可以注册,知识,0
knowledge:可以注册35类商标,可以注册35类商标,知识,0
knowledge:可以注册商标,可以注册商标,知识,0
knowledge:可以注册的名字,可以注册的名字,知识,0
knowledge:可以随时更新迭代,可以随时更新迭代,知识,0
knowledge:可以雕刻及图文,可以雕刻及图文,知识,0
knowledge:可伸缩的B轴,可伸缩的B轴,知识,0
knowledge:可作为企业统一使用的标识,可作为企业统一使用的标识,知识,0
knowledge:可佩戴电子产品及可佩戴电子医疗器械用户,可佩戴电子产品及可佩戴电子医疗器械用户,知识,0
knowledge:可信严谨,可信严谨,知识,0
knowledge:可修改、排版和印刷,可修改、排版和印刷,知识,0
knowledge:可在商标网11类中可注册商标,可在商标网11类中可注册商标,知识,0
knowledge:可多开微信,可多开微信,知识,0
knowledge:可延展尺寸,可延展尺寸,知识,0
knowledge:可成功注册,可成功注册,知识,0
knowledge:可折叠,可折叠,知识,0
knowledge:可折叠横杆结构,可折叠横杆结构,知识,0
knowledge:可拆卸,可拆卸,知识,0
knowledge:可拆装,可拆装,知识,0
knowledge:可持续性,可持续性,知识,0
knowledge:可按比例缩放或放大,可按比例缩放或放大,知识,0
knowledge:可提现,可提现,知识,0
knowledge:可注册,可注册,知识,0
knowledge:可注册6/19类别,可注册6/19类别,知识,0
knowledge:可注册公司,可注册公司,知识,0
knowledge:可注册商标,可注册商标,知识,0
knowledge:可注册商标第30类食品,可注册商标第30类食品,知识,0
knowledge:可注册商标第33类,可注册商标第33类,知识,0
knowledge:可注册家居、门窗类别,可注册家居、门窗类别,知识,0
knowledge:可注册成功,可注册成功,知识,0
knowledge:可注册类目同鹭和文字商标,可注册类目同鹭和文字商标,知识,0
knowledge:可添加数据,可添加数据,知识,0
knowledge:可爱,可爱,知识,0
knowledge:可爱、大方、简洁,可爱、大方、简洁,知识,0
knowledge:可爱、抽象、卡通,可爱、抽象、卡通,知识,0
knowledge:可爱、萌,可爱、萌,知识,0
knowledge:可爱国潮风,可爱国潮风,知识,0
knowledge:可爱猪咖LOGO,可爱猪咖LOGO,知识,0
knowledge:可爱萌动,可爱萌动,知识,0
knowledge:可玩性,可玩性,知识,0
knowledge:可用于注册,可用于注册,知识,0
knowledge:可用网络图片，最好是原创,可用网络图片，最好是原创,知识,0
knowledge:可男可女，可甜可萌,可男可女，可甜可萌,知识,0
