Source,Target,Type,EdgeType
任务编号：293212,knowledge:西祠,关联,订单-知识
任务编号：293212,knowledge:豆瓣,关联,订单-知识
任务编号：293212,knowledge:人人,关联,订单-知识
任务编号：293212,knowledge:seo论坛,关联,订单-知识
任务编号：293212,knowledge:赶集,关联,订单-知识
任务编号：293212,knowledge:百度贴吧,关联,订单-知识
任务编号：293212,knowledge:主题帖,关联,订单-知识
任务编号：293212,knowledge:无需注册即可查看,关联,订单-知识
任务编号：293212,knowledge:三天不被删除,关联,订单-知识
任务编号：293212,knowledge:灌水,关联,订单-知识
任务编号：293212,knowledge:广告板块,关联,订单-知识
任务编号：293212,knowledge:站内的版务区不发,关联,订单-知识
任务编号：293212,knowledge:不良网站,关联,订单-知识
任务编号：293212,knowledge:群发软件,关联,订单-知识
任务编号：293212,knowledge:手工发帖,关联,订单-知识
任务编号：293193,knowledge:爱情表白,关联,订单-知识
任务编号：293193,knowledge:幽默动人,关联,订单-知识
任务编号：293193,knowledge:美女主播,关联,订单-知识
任务编号：293193,knowledge:角色名,关联,订单-知识
任务编号：293193,knowledge:威客名,关联,订单-知识
任务编号：293193,knowledge:截图,关联,订单-知识
任务编号：291666,knowledge:淘宝店,关联,订单-知识
任务编号：291666,knowledge:收藏店铺,关联,订单-知识
任务编号：291666,knowledge:威客,关联,订单-知识
任务编号：291666,knowledge:淘宝帐号认证,关联,订单-知识
任务编号：291666,knowledge:实名认证,关联,订单-知识
任务编号：291666,knowledge:提交截图,关联,订单-知识
任务编号：290971,knowledge:微信公众号,关联,订单-知识
任务编号：290971,knowledge:朋友圈,关联,订单-知识
任务编号：290971,knowledge:历史消息,关联,订单-知识
任务编号：290971,knowledge:标题转发,关联,订单-知识
任务编号：290971,knowledge:截图为证,关联,订单-知识
任务编号：289792,knowledge:生日祝福,关联,订单-知识
任务编号：289792,knowledge:定时发送,关联,订单-知识
任务编号：289792,knowledge:男朋友,关联,订单-知识
任务编号：289792,knowledge:短信,关联,订单-知识
任务编号：289792,knowledge:时间范围,关联,订单-知识
任务编号：289792,knowledge:审核标准,关联,订单-知识
任务编号：289169,knowledge:生日祝福短信,关联,订单-知识
任务编号：289169,knowledge:定时发送,关联,订单-知识
任务编号：289169,knowledge:老婆,关联,订单-知识
任务编号：289169,knowledge:天涯海角的人,关联,订单-知识
任务编号：289169,knowledge:一个号码只限一次,关联,订单-知识
任务编号：289169,knowledge:祝福语可不要一样,关联,订单-知识
任务编号：289169,knowledge:若她有回复,关联,订单-知识
任务编号：289169,knowledge:请不要回复,关联,订单-知识
任务编号：289169,knowledge:截图为证,关联,订单-知识
任务编号：289169,knowledge:发送成功截图,关联,订单-知识
任务编号：289169,knowledge:发送时间一定核实好,关联,订单-知识
任务编号：289153,knowledge:生日祝福,关联,订单-知识
任务编号：289153,knowledge:发送时间,关联,订单-知识
任务编号：289153,knowledge:全国各地朋友,关联,订单-知识
任务编号：289153,knowledge:截图为证,关联,订单-知识
任务编号：288483,knowledge:生日祝福,关联,订单-知识
任务编号：288483,knowledge:惊喜与感动,关联,订单-知识
任务编号：288483,knowledge:朋友,关联,订单-知识
任务编号：288483,knowledge:短信,关联,订单-知识
任务编号：288483,knowledge:发送时间,关联,订单-知识
任务编号：288483,knowledge:审核标准,关联,订单-知识
任务编号：287891,knowledge:生日祝福短信,关联,订单-知识
任务编号：287891,knowledge:女朋友,关联,订单-知识
任务编号：287891,knowledge:全国各地朋友,关联,订单-知识
任务编号：287891,knowledge:发送时间,关联,订单-知识
任务编号：287891,knowledge:一个号码限发送一次,关联,订单-知识
任务编号：287523,knowledge:生日祝福,关联,订单-知识
任务编号：287523,knowledge:定时发送,关联,订单-知识
任务编号：287523,knowledge:飞飞,关联,订单-知识
任务编号：287523,knowledge:短信,关联,订单-知识
任务编号：287523,knowledge:审核标准,关联,订单-知识
任务编号：286702,knowledge:生日祝福,关联,订单-知识
任务编号：286614,knowledge:爱情祝福短信,关联,订单-知识
任务编号：286614,knowledge:表达爱恋,关联,订单-知识
任务编号：286614,knowledge:女友,关联,订单-知识
任务编号：286614,knowledge:短信,关联,订单-知识
任务编号：286614,knowledge:发送时间限制,关联,订单-知识
任务编号：286614,knowledge:不抄袭,关联,订单-知识
任务编号：285368,knowledge:微博软文,关联,订单-知识
任务编号：285368,knowledge:原创,关联,订单-知识
任务编号：285368,knowledge:恶搞搞笑,关联,订单-知识
任务编号：285368,knowledge:微博用户,关联,订单-知识
任务编号：285368,knowledge:版权合规,关联,订单-知识
任务编号：286540,knowledge:纪念日祝福短信,关联,订单-知识
任务编号：286540,knowledge:准时发送,关联,订单-知识
任务编号：286540,knowledge:女朋友,关联,订单-知识
任务编号：286540,knowledge:短信,关联,订单-知识
任务编号：286540,knowledge:发送时间限制,关联,订单-知识
任务编号：286540,knowledge:文字有创新,关联,订单-知识
任务编号：286469,knowledge:爱情表白,关联,订单-知识
任务编号：286469,knowledge:创意短信文案,关联,订单-知识
任务编号：286469,knowledge:创新,关联,订单-知识
任务编号：286469,knowledge:不落俗套,关联,订单-知识
任务编号：286469,knowledge:不抄袭,关联,订单-知识
任务编号：286469,knowledge:发送时间限制,关联,订单-知识
任务编号：286469,knowledge:保密,关联,订单-知识
任务编号：286469,knowledge:审核截图,关联,订单-知识
任务编号：286469,knowledge:女友,关联,订单-知识
任务编号：286469,knowledge:朋友们,关联,订单-知识
任务编号：285780,knowledge:深圳网站设计,关联,订单-知识
任务编号：285780,knowledge:深圳网站建设,关联,订单-知识
任务编号：285780,knowledge:站长之家,关联,订单-知识
任务编号：285780,knowledge:互联网,关联,订单-知识
任务编号：285780,knowledge:手机网站,关联,订单-知识
任务编号：285780,knowledge:文章必须带链接,关联,订单-知识
任务编号：285780,knowledge:审核通过发布成功才合格,关联,订单-知识
任务编号：284746,knowledge:生日祝福短信,关联,订单-知识
任务编号：284746,knowledge:定时发送,关联,订单-知识
任务编号：284746,knowledge:我喜欢的男士,关联,订单-知识
任务编号：284746,knowledge:短信,关联,订单-知识
任务编号：284746,knowledge:发送时间,关联,订单-知识
任务编号：284746,knowledge:审核标准,关联,订单-知识
任务编号：284592,knowledge:网站软文推广,关联,订单-知识
任务编号：284592,knowledge:论坛推广,关联,订单-知识
任务编号：284592,knowledge:发帖,关联,订单-知识
任务编号：284592,knowledge:网站超链接,关联,订单-知识
任务编号：284592,knowledge:关键词超级链接,关联,订单-知识
任务编号：284592,knowledge:买家,关联,订单-知识
任务编号：284592,knowledge:会员,关联,订单-知识
任务编号：284592,knowledge:百度收录,关联,订单-知识
任务编号：284592,knowledge:手工贴,关联,订单-知识
任务编号：284592,knowledge:红色字体,关联,订单-知识
任务编号：284592,knowledge:描文本链接及网址,关联,订单-知识
任务编号：284592,knowledge:文章格式,关联,订单-知识
任务编号：259308,knowledge:软文,关联,订单-知识
任务编号：259308,knowledge:论坛推广,关联,订单-知识
任务编号：259308,knowledge:百度收录,关联,订单-知识
任务编号：259308,knowledge:关键词,关联,订单-知识
任务编号：259308,knowledge:正规平台,关联,订单-知识
任务编号：259308,knowledge:一个词和链接不可多发,关联,订单-知识
任务编号：257884,knowledge:生日祝福短信,关联,订单-知识
任务编号：257884,knowledge:最真挚的祝福,关联,订单-知识
任务编号：257884,knowledge:陌生的你们,关联,订单-知识
任务编号：257884,knowledge:女孩,关联,订单-知识
任务编号：257884,knowledge:短信内容,关联,订单-知识
任务编号：257884,knowledge:区域的内容,关联,订单-知识
任务编号：257884,knowledge:手机号,关联,订单-知识
任务编号：257884,knowledge:时间,关联,订单-知识
任务编号：257884,knowledge:审核标准,关联,订单-知识
任务编号：257884,knowledge:截图为证,关联,订单-知识
任务编号：257884,knowledge:发送时间,关联,订单-知识
任务编号：254074,knowledge:生日祝福短信,关联,订单-知识
任务编号：254074,knowledge:定时发送,关联,订单-知识
任务编号：254074,knowledge:女孩,关联,订单-知识
任务编号：254074,knowledge:短信,关联,订单-知识
任务编号：254074,knowledge:发送时间,关联,订单-知识
任务编号：254074,knowledge:审核标准,关联,订单-知识
任务编号：248148,knowledge:情人节祝福短信,关联,订单-知识
任务编号：248148,knowledge:表达思念与祝福,关联,订单-知识
任务编号：248148,knowledge:女朋友,关联,订单-知识
任务编号：248148,knowledge:短信,关联,订单-知识
任务编号：248148,knowledge:创新,关联,订单-知识
任务编号：248148,knowledge:不落俗套,关联,订单-知识
任务编号：248148,knowledge:不得抄袭,关联,订单-知识
任务编号：248148,knowledge:发送时间限制,关联,订单-知识
任务编号：248104,knowledge:情人节祝福短信,关联,订单-知识
任务编号：248104,knowledge:表达思念与祝福,关联,订单-知识
任务编号：248104,knowledge:异地恋,关联,订单-知识
任务编号：248104,knowledge:文字有创新,关联,订单-知识
任务编号：248104,knowledge:不落俗套,关联,订单-知识
任务编号：248104,knowledge:不得抄袭,关联,订单-知识
任务编号：248023,knowledge:爱情祝福主题,关联,订单-知识
任务编号：248023,knowledge:文字创新,关联,订单-知识
任务编号：248023,knowledge:不落俗套,关联,订单-知识
任务编号：248023,knowledge:自由发挥,关联,订单-知识
任务编号：248023,knowledge:情人节,关联,订单-知识
任务编号：248023,knowledge:短信接收人,关联,订单-知识
任务编号：248023,knowledge:时间限制,关联,订单-知识
任务编号：248023,knowledge:保密,关联,订单-知识
任务编号：248023,knowledge:赵大鹏,关联,订单-知识
任务编号：248023,knowledge:豆豆,关联,订单-知识
任务编号：248023,knowledge:一品威客网,关联,订单-知识
任务编号：248023,knowledge:截图交稿,关联,订单-知识
任务编号：247829,knowledge:文章,关联,订单-知识
任务编号：247829,knowledge:文章挑刺,关联,订单-知识
任务编号：247829,knowledge:编辑校对人员,关联,订单-知识
任务编号：247829,knowledge:指出不通顺或逻辑不清处并改写,关联,订单-知识
