Source,Target,Type,EdgeType
任务编号：1064576,knowledge:私信,关联,订单-知识
任务编号：1064576,knowledge:等级积分,关联,订单-知识
任务编号：1064576,knowledge:特殊标志展示,关联,订单-知识
任务编号：1064576,knowledge:图片排序,关联,订单-知识
任务编号：1064576,knowledge:无障碍访问,关联,订单-知识
任务编号：1064576,knowledge:SEO友好性,关联,订单-知识
任务编号：1064576,knowledge:网站签到,关联,订单-知识
任务编号：1064576,knowledge:网站搜索,关联,订单-知识
任务编号：1064576,knowledge:分类导航,关联,订单-知识
任务编号：1064576,knowledge:图片中心,关联,订单-知识
任务编号：1064576,knowledge:用户中心,关联,订单-知识
任务编号：1064576,knowledge:消息中心,关联,订单-知识
任务编号：1064488,knowledge:好评返现小程序,关联,订单-知识
任务编号：1064488,knowledge:美团商家系统充值,关联,订单-知识
任务编号：1064488,knowledge:消费者好评返现,关联,订单-知识
任务编号：1064488,knowledge:媚立说小程序,关联,订单-知识
任务编号：1064488,knowledge:谢先生,关联,订单-知识
任务编号：1064488,knowledge:湖北,关联,订单-知识
任务编号：1064488,knowledge:服务商案例,关联,订单-知识
任务编号：1064488,knowledge:报价预算,关联,订单-知识
任务编号：1064488,knowledge:尽快,关联,订单-知识
任务编号：1064476,knowledge:企业网站,关联,订单-知识
任务编号：1064476,knowledge:公众号,关联,订单-知识
任务编号：1064476,knowledge:宣传展示,关联,订单-知识
任务编号：1064476,knowledge:模板,关联,订单-知识
任务编号：1064476,knowledge:客户管理系统,关联,订单-知识
任务编号：1064476,knowledge:企业,关联,订单-知识
任务编号：1064476,knowledge:开通后马上能够使用,关联,订单-知识
任务编号：1064409,knowledge:小程序,关联,订单-知识
任务编号：1064409,knowledge:公众号集成,关联,订单-知识
任务编号：1064409,knowledge:源码,关联,订单-知识
任务编号：1064409,knowledge:昆明市,关联,订单-知识
任务编号：1064409,knowledge:小谷吖,关联,订单-知识
任务编号：1064409,knowledge:按附件,关联,订单-知识
任务编号：1064409,knowledge:完成时间:看沟通情况,关联,订单-知识
任务编号：1064146,knowledge:小程序,关联,订单-知识
任务编号：1064146,knowledge:公众号,关联,订单-知识
任务编号：1064146,knowledge:UI页面参照,关联,订单-知识
任务编号：1064146,knowledge:惠先生,关联,订单-知识
任务编号：1064146,knowledge:源码完成,关联,订单-知识
任务编号：1064146,knowledge:沟通情况,关联,订单-知识
任务编号：1063982,knowledge:PC应用软件,关联,订单-知识
任务编号：1063982,knowledge:开发,关联,订单-知识
任务编号：1063982,knowledge:需求文档,关联,订单-知识
任务编号：1063982,knowledge:深圳的技术公司,关联,订单-知识
任务编号：1063954,knowledge:APP开发,关联,订单-知识
任务编号：1063954,knowledge:车牌离线识别功能,关联,订单-知识
任务编号：1063954,knowledge:uniapp,关联,订单-知识
任务编号：1063954,knowledge:免费车牌识别api,关联,订单-知识
任务编号：1063954,knowledge:简单的几个页面,关联,订单-知识
任务编号：1063954,knowledge:学生作业,关联,订单-知识
任务编号：1063954,knowledge:预算有限,关联,订单-知识
任务编号：1063954,knowledge:两周,关联,订单-知识
任务编号：1063942,knowledge:微信小程序,关联,订单-知识
任务编号：1063942,knowledge:微信机器人,关联,订单-知识
任务编号：1063942,knowledge:信息收集,关联,订单-知识
任务编号：1063942,knowledge:实时发布,关联,订单-知识
任务编号：1063942,knowledge:微信插件,关联,订单-知识
任务编号：1063942,knowledge:精确度较高,关联,订单-知识
任务编号：1063942,knowledge:跑大圈包车,关联,订单-知识
任务编号：1063942,knowledge:微信群,关联,订单-知识
任务编号：1063942,knowledge:几千个群,关联,订单-知识
任务编号：1063942,knowledge:自动识别有效订单,关联,订单-知识
任务编号：1063942,knowledge:合同,关联,订单-知识
任务编号：1063942,knowledge:源代码交付,关联,订单-知识
任务编号：1063942,knowledge:后期维护,关联,订单-知识
任务编号：1063821,knowledge:游戏App,关联,订单-知识
任务编号：1063821,knowledge:前端开发,关联,订单-知识
任务编号：1063799,knowledge:小程序前端开发,关联,订单-知识
任务编号：1063799,knowledge:页面还原,关联,订单-知识
任务编号：1063799,knowledge:蓝湖UI,关联,订单-知识
任务编号：1063799,knowledge:接口展示数据,关联,订单-知识
任务编号：1063799,knowledge:uniapp,关联,订单-知识
任务编号：1063799,knowledge:git,关联,订单-知识
任务编号：1063799,knowledge:代码提交,关联,订单-知识
任务编号：1063799,knowledge:雇主要求,关联,订单-知识
任务编号：1063797,knowledge:顺风车小程序,关联,订单-知识
任务编号：1063797,knowledge:小程序模板开发,关联,订单-知识
任务编号：1063797,knowledge:下单接单,关联,订单-知识
任务编号：1063797,knowledge:救护车方面,关联,订单-知识
任务编号：1063797,knowledge:成都,关联,订单-知识
任务编号：1063591,knowledge:建筑咨询办公软件,关联,订单-知识
任务编号：1063591,knowledge:内部成本计算,关联,订单-知识
任务编号：1063591,knowledge:任务分配,关联,订单-知识
任务编号：1063591,knowledge:跟踪,关联,订单-知识
任务编号：1063591,knowledge:平台,关联,订单-知识
任务编号：1063591,knowledge:端口,关联,订单-知识
任务编号：1063591,knowledge:网上签名,关联,订单-知识
任务编号：1063591,knowledge:技术团队,关联,订单-知识
任务编号：1063591,knowledge:霍先生,关联,订单-知识
任务编号：1063591,knowledge:北京,关联,订单-知识
任务编号：1063588,knowledge:建筑咨询办公软件,关联,订单-知识
任务编号：1063588,knowledge:内部成本计算,关联,订单-知识
任务编号：1063588,knowledge:汇总,关联,订单-知识
任务编号：1063588,knowledge:任务分配,关联,订单-知识
任务编号：1063588,knowledge:跟踪,关联,订单-知识
任务编号：1063588,knowledge:霍先生,关联,订单-知识
任务编号：1063588,knowledge:北京,关联,订单-知识
任务编号：1063588,knowledge:预算,关联,订单-知识
任务编号：1063576,knowledge:上门推拿小程序,关联,订单-知识
任务编号：1063576,knowledge:上线功能,关联,订单-知识
任务编号：1063576,knowledge:康悦到家,关联,订单-知识
任务编号：1063576,knowledge:丁香到家,关联,订单-知识
任务编号：1063576,knowledge:荧光到家,关联,订单-知识
任务编号：1063576,knowledge:东悦到家,关联,订单-知识
任务编号：1063576,knowledge:一万以内,关联,订单-知识
任务编号：1063576,knowledge:哈尔滨,关联,订单-知识
任务编号：1063479,knowledge:APP界面设计,关联,订单-知识
任务编号：1063479,knowledge:软件二次开发,关联,订单-知识
任务编号：1063393,knowledge:ERP,关联,订单-知识
任务编号：1063393,knowledge:阳先生,关联,订单-知识
任务编号：1063393,knowledge:服务商,关联,订单-知识
任务编号：1063393,knowledge:这个月启动,关联,订单-知识
任务编号：1063385,knowledge:手游建模,关联,订单-知识
任务编号：1063385,knowledge:动作,关联,订单-知识
任务编号：1063385,knowledge:写实横版,关联,订单-知识
任务编号：1063385,knowledge:手游,关联,订单-知识
任务编号：1063315,knowledge:小程序ui设计,关联,订单-知识
任务编号：1063315,knowledge:工期:,关联,订单-知识
任务编号：1063186,knowledge:短视频APP,关联,订单-知识
任务编号：1063186,knowledge:开发,关联,订单-知识
任务编号：1063186,knowledge:江苏,关联,订单-知识
任务编号：1063186,knowledge:周边服务商,关联,订单-知识
任务编号：1063186,knowledge:预算,关联,订单-知识
任务编号：1063186,knowledge:时间,关联,订单-知识
任务编号：1063186,knowledge:张先生,关联,订单-知识
任务编号：1063186,knowledge:第二期,关联,订单-知识
任务编号：1063186,knowledge:服务商报价,关联,订单-知识
任务编号：1063186,knowledge:马上启动,关联,订单-知识
任务编号：1063145,knowledge:打卡小程序,关联,订单-知识
任务编号：1063145,knowledge:打卡,关联,订单-知识
任务编号：1063145,knowledge:美图生成,关联,订单-知识
任务编号：1063145,knowledge:裂变分享,关联,订单-知识
任务编号：1063145,knowledge:自律好习惯打卡,关联,订单-知识
任务编号：1063145,knowledge:交押金,关联,订单-知识
任务编号：1063145,knowledge:返押金,关联,订单-知识
任务编号：1063145,knowledge:训练营打卡活动,关联,订单-知识
任务编号：1063145,knowledge:返佣邀约,关联,订单-知识
任务编号：1063145,knowledge:本地服务商,关联,订单-知识
任务编号：1063145,knowledge:服务商提供案例,关联,订单-知识
任务编号：1063145,knowledge:服务商报价,关联,订单-知识
任务编号：1063145,knowledge:微信,关联,订单-知识
任务编号：1063142,knowledge:菌种管理系统,关联,订单-知识
任务编号：1063142,knowledge:快速找到菌种位置,关联,订单-知识
任务编号：1063142,knowledge:二维码,关联,订单-知识
任务编号：1063142,knowledge:手机,关联,订单-知识
任务编号：1063142,knowledge:进销存操作,关联,订单-知识
任务编号：1063142,knowledge:菌种信息总表,关联,订单-知识
任务编号：1063142,knowledge:菌种详细清单,关联,订单-知识
任务编号：1063142,knowledge:命名人查询,关联,订单-知识
任务编号：1063142,knowledge:菌种基础信息表,关联,订单-知识
任务编号：1063142,knowledge:菌种信息表,关联,订单-知识
任务编号：1063142,knowledge:进销异动表,关联,订单-知识
任务编号：1063142,knowledge:用户表,关联,订单-知识
任务编号：1063142,knowledge:权限表,关联,订单-知识
任务编号：1063142,knowledge:操作日志表,关联,订单-知识
任务编号：1063142,knowledge:分类阶梯表,关联,订单-知识
任务编号：1063142,knowledge:冰箱表,关联,订单-知识
任务编号：1063142,knowledge:版权合规,关联,订单-知识
任务编号：1063132,knowledge:小程序,关联,订单-知识
任务编号：1063101,knowledge:粮油销售商品小程序,关联,订单-知识
任务编号：1063101,knowledge:线上展示,关联,订单-知识
任务编号：1063101,knowledge:在线下单支付,关联,订单-知识
任务编号：1063101,knowledge:后台数据管理,关联,订单-知识
任务编号：1063101,knowledge:区域权限分类,关联,订单-知识
任务编号：1063101,knowledge:刘先生,关联,订单-知识
任务编号：1063101,knowledge:天津市,关联,订单-知识
任务编号：1063044,knowledge:电子公文传输系统,关联,订单-知识
任务编号：1063044,knowledge:网站开发,关联,订单-知识
任务编号：1063044,knowledge:本科大学生,关联,订单-知识
任务编号：1063044,knowledge:课设作业,关联,订单-知识
任务编号：1063044,knowledge:相关网站,关联,订单-知识
任务编号：1063044,knowledge:微信,关联,订单-知识
任务编号：1063022,knowledge:全自动注册软件,关联,订单-知识
任务编号：1063022,knowledge:软件开发,关联,订单-知识
任务编号：1062971,knowledge:游戏脚本,关联,订单-知识
任务编号：1062971,knowledge:魔域假炉子功能,关联,订单-知识
任务编号：1062971,knowledge:辅助功能框,关联,订单-知识
